Final time of Execution: 0:00:08.345562
, 15, 12, 13, 19, 2, 17, 5, 10, 4, 1, 9, 14]
[9, 18, 1, 3, 11, 13, 15, 12, 4, 16, 6, 8, 10, 0, 14, 19, 17, 5, 7, 2]
[9, 18, 7, 3, 11, 13, 0, 12, 1, 16, 4, 2, 10, 8, 14, 19, 17, 5, 15, 6]
[19, 7, 1, 3, 11, 13, 18, 12, 2, 16, 6, 8, 10, 0, 14, 9, 17, 5, 15, 4]
[9, 18, 1, 3, 11, 13, 7, 12, 15, 16, 6, 8, 10, 0, 14, 19, 17, 5, 2, 4]
Generacion: 9
[9, 18, 16, 7, 11, 13, 8, 12, 10, 0, 4, 1, 3, 5, 14, 19, 17, 2, 15, 6]
[9, 19, 13, 14, 16, 17, 0, 8, 11, 10, 7, 1, 4, 2, 5, 15, 3, 18, 12, 6]
[9, 18, 7, 3, 11, 13, 4, 12, 1, 0, 16, 2, 10, 8, 14, 19, 17, 5, 15, 6]
[9, 8, 13, 3, 16, 17, 4, 19, 11, 10, 0, 1, 7, 2, 14, 15, 5, 18, 12, 6]
[9, 18, 1, 3, 11, 13, 15, 12, 2, 16, 6, 8, 10, 0, 14, 19, 17, 5, 7, 4]
[9, 18, 13, 3, 16, 17, 2, 19, 11, 10, 7, 1, 14, 0, 5, 15, 4, 8, 12, 6]
[9, 18, 1, 3, 11, 13, 7, 12, 15, 16, 4, 8, 10, 5, 14, 19, 17, 6, 2, 0]
[9, 19, 13, 3, 16, 17, 0, 8, 11, 10, 7, 1, 4, 2, 5, 15, 14, 18, 12, 6]
[9, 8, 13, 3, 16, 17, 0, 15, 11, 10, 7, 1, 14, 12, 5, 19, 4, 18, 2, 6]
[9, 18, 1, 3, 11, 13, 7, 12, 15, 16, 6, 8, 10, 0, 14, 19, 17, 5, 2, 4]
[9, 8, 13, 7, 16, 17, 0, 19, 11, 10, 4, 1, 3, 2, 5, 15, 14, 18, 12, 6]
[9, 8, 13, 14, 16, 17, 2, 19, 11, 10, 7, 1, 3, 5, 0, 15, 4, 18, 12, 6]
Generacion: 10
[9, 18, 0, 7, 6, 13, 8, 12, 10, 16, 4, 1, 3, 5, 14, 19, 17, 2, 15, 11]
[9, 3, 13, 7, 16, 17, 0, 19, 11, 14, 4, 1, 8, 2, 5, 15, 10, 18, 12, 6]
[9, 18, 1, 3, 11, 13, 7, 12, 15, 16, 4, 19, 10, 5, 14, 8, 17, 6, 2, 0]
[9, 8, 13, 3, 16, 17, 4, 19, 11, 7, 0, 1, 10, 2, 14, 15, 5, 18, 12, 6]
[9, 8, 13, 10, 16, 17, 14, 15, 11, 0, 4, 1, 7, 2, 3, 19, 5, 18, 12, 6]
[9, 8, 13, 14, 16, 17, 2, 19, 11, 10, 7, 1, 3, 5, 0, 15, 4, 18, 12, 6]
[9, 8, 13, 3, 16, 17, 0, 19, 11, 10, 7, 1, 4, 2, 5, 15, 14, 18, 12, 6]
[9, 3, 13, 7, 16, 17, 8, 19, 11, 10, 4, 1, 0, 2, 5, 15, 14, 18, 12, 6]
[9, 18, 1, 3, 11, 13, 7, 12, 15, 16, 4, 8, 10, 0, 14, 19, 17, 5, 2, 6]
[9, 8, 13, 0, 16, 17, 3, 19, 11, 10, 4, 1, 7, 2, 5, 15, 14, 18, 12, 6]
[9, 19, 13, 7, 16, 17, 0, 3, 11, 18, 4, 1, 8, 2, 5, 15, 14, 10, 12, 6]
[9, 18, 1, 3, 11, 13, 15, 12, 2, 16, 6, 8, 10, 0, 14, 19, 17, 5, 7, 4]
[9, 18, 1, 3, 11, 13, 15, 12, 2, 16, 4, 8, 10, 7, 14, 19, 17, 5, 0, 6]
[9, 18, 1, 3, 11, 13, 15, 12, 2, 16, 6, 8, 10, 0, 14, 19, 17, 5, 7, 4]
