Final time of Execution: 0:00:22.215862
 15, 5, 3, 1, 2, 8, 19, 10, 0, 18, 6, 11, 4]
[18, 9, 13, 10, 16, 6, 5, 17, 4, 12, 11, 1, 14, 8, 3, 19, 15, 7, 0, 2]
[18, 9, 13, 7, 6, 16, 4, 3, 11, 12, 2, 1, 0, 19, 14, 15, 8, 17, 10, 5]
[18, 9, 13, 16, 11, 6, 19, 7, 4, 12, 2, 1, 0, 10, 14, 15, 8, 17, 3, 5]
Generacion: 16
[12, 9, 4, 7, 6, 13, 5, 0, 1, 3, 11, 15, 10, 19, 14, 8, 18, 17, 2, 16]
[12, 9, 1, 16, 11, 13, 5, 10, 15, 18, 6, 4, 7, 0, 14, 19, 8, 17, 3, 2]
[18, 9, 13, 7, 6, 16, 4, 3, 11, 12, 2, 1, 0, 19, 14, 15, 8, 17, 10, 5]
[12, 9, 1, 7, 11, 13, 5, 0, 4, 3, 6, 15, 10, 19, 14, 2, 8, 17, 18, 16]
[12, 9, 1, 7, 6, 13, 5, 0, 4, 3, 11, 15, 10, 8, 14, 19, 18, 17, 2, 16]
[18, 9, 13, 10, 16, 11, 5, 17, 4, 12, 6, 1, 14, 8, 3, 19, 15, 7, 0, 2]
[14, 19, 11, 3, 13, 6, 16, 0, 4, 9, 2, 5, 10, 12, 7, 8, 15, 17, 18, 1]
[18, 19, 13, 7, 16, 6, 5, 3, 4, 12, 11, 1, 0, 8, 14, 9, 15, 17, 10, 2]
[5, 19, 12, 3, 11, 13, 16, 0, 2, 9, 6, 4, 10, 14, 7, 8, 15, 17, 18, 1]
[18, 9, 13, 7, 6, 16, 4, 3, 11, 12, 2, 1, 0, 19, 14, 15, 8, 17, 10, 5]
[18, 9, 13, 10, 16, 6, 5, 17, 4, 12, 11, 1, 14, 19, 3, 8, 15, 7, 0, 2]
[18, 9, 13, 10, 16, 6, 5, 17, 4, 12, 11, 1, 14, 19, 3, 8, 15, 7, 0, 2]
[5, 19, 12, 3, 11, 13, 16, 0, 2, 9, 6, 4, 10, 14, 7, 8, 15, 17, 18, 1]
[18, 9, 13, 7, 6, 16, 4, 3, 11, 12, 2, 1, 0, 19, 14, 15, 8, 17, 10, 5]
Generacion: 17
[19, 9, 1, 16, 6, 13, 12, 10, 15, 18, 11, 4, 7, 0, 14, 2, 8, 17, 3, 5]
[12, 9, 4, 14, 6, 13, 5, 0, 1, 3, 11, 15, 7, 19, 10, 8, 18, 17, 2, 16]
[18, 9, 11, 7, 16, 6, 5, 3, 4, 12, 13, 1, 0, 8, 14, 15, 19, 17, 10, 2]
[18, 9, 1, 7, 11, 13, 5, 3, 4, 12, 6, 15, 0, 19, 14, 2, 8, 17, 10, 16]
[18, 9, 13, 10, 16, 6, 5, 0, 4, 12, 11, 1, 7, 19, 14, 8, 15, 17, 3, 2]
[18, 9, 13, 7, 16, 6, 5, 3, 4, 12, 11, 1, 0, 19, 14, 15, 8, 17, 10, 2]
[12, 9, 1, 7, 11, 6, 5, 0, 4, 3, 13, 15, 10, 19, 14, 2, 8, 17, 18, 16]
[18, 9, 13, 10, 16, 6, 5, 17, 4, 12, 11, 1, 14, 19, 3, 8, 15, 7, 0, 2]
[12, 9, 1, 10, 6, 13, 15, 0, 4, 3, 11, 5, 7, 19, 14, 8, 18, 17, 2, 16]
[12, 9, 1, 7, 6, 13, 5, 0, 4, 3, 11, 15, 10, 19, 14, 8, 18, 17, 2, 16]
[12, 9, 1, 7, 6, 13, 5, 0, 4, 3, 11, 15, 10, 8, 14, 19, 18, 17, 2, 16]
[12, 19, 1, 7, 6, 13, 5, 0, 4, 3, 11, 15, 10, 8, 14, 9, 18, 17, 2, 16]
[18, 9, 13, 10, 16, 6, 5, 17, 4, 12, 11, 1, 14, 19, 3, 8, 15, 7, 0, 2]
[12, 9, 1, 7, 6, 13, 5, 0, 4, 3, 11, 15, 10, 19, 14, 8, 18, 17, 2, 16]
[12, 9, 1, 7, 6, 13, 5, 0, 4, 3, 11, 15, 10, 8, 14, 19, 18, 17, 2, 16]
[12, 19, 1, 7, 6, 13, 5, 0, 4, 3, 11, 15, 10, 8, 14, 9, 18, 17, 2, 16]
[12, 9, 1, 7, 6, 13, 5, 0, 4, 3, 11, 15, 10, 19, 14, 8, 18, 17, 2, 16]
[12, 9, 1, 7, 6, 13, 5, 0, 4, 3, 11, 15, 10, 19, 14, 8, 18, 17, 2, 16]
[12, 9, 1, 7, 6, 13, 5, 0, 4, 3, 11, 15, 10, 19, 14, 8, 18, 17, 2, 16]
[12, 9, 1, 7, 6, 13, 5, 0, 4, 3, 11, 15, 10, 19, 14, 8, 18, 17, 2, 16]
[18, 9, 13, 10, 16, 6, 5, 17, 4, 12, 11, 1, 14, 19, 3, 8, 15, 7, 0, 2]
[12, 9, 1, 7, 6, 13, 5, 0, 4, 3, 11, 15, 10, 19, 14, 8, 18, 17, 2, 16]
[12, 9, 1, 7, 6, 13, 5, 0, 4, 3, 11, 15, 10, 19, 14, 8, 18, 17, 2, 16]
[12, 9, 1, 7, 6, 13, 5, 0, 4, 3, 11, 15, 10, 19, 14, 8, 18, 17, 2, 16]
Generacion: 18
[19, 9, 1, 16, 6, 13, 12, 10, 15, 18, 11, 4, 7, 0, 14, 2, 8, 17, 3, 5]
[19, 9, 1, 16, 6, 13, 12, 10, 15, 18, 11, 4, 7, 0, 14, 2, 8, 17, 3, 5]
[12, 9, 4, 14, 6, 13, 5, 0, 1, 3, 11, 15, 7, 19, 10, 8, 18, 17, 2, 16]
[5, 9, 12, 16, 6, 13, 8, 0, 2, 3, 11, 4, 10, 14, 7, 19, 15, 17, 18, 1]
[18, 9, 13, 7, 16, 6, 5, 3, 4, 12, 11, 1, 0, 8, 14, 15, 19, 17, 10, 2]
[18, 9, 13, 10, 16, 6, 5, 3, 4, 12, 11, 1, 14, 19, 7, 8, 15, 17, 0, 2]
[18, 9, 1, 7, 6, 13, 2, 3, 4, 12, 11, 15, 0, 19, 14, 8, 5, 17, 10, 16]
[18, 9, 1, 7, 11, 13, 5, 3, 4, 12, 6, 15, 0, 19, 14, 2, 8, 17, 10, 16]
[18, 9, 11, 7, 16, 13, 5, 3, 4, 12, 6, 1, 0, 8, 14, 15, 19, 17, 10, 2]
[12, 9, 1, 7, 13, 6, 5, 0, 4, 3, 11, 15, 10, 2, 14, 8, 19, 17, 18, 16]
[12, 19, 1, 7, 6, 13, 5, 0, 4, 3, 11, 15, 10, 8, 14, 9, 18, 17, 2, 16]
[12, 9, 1, 7, 11, 6, 5, 0, 15, 3, 13, 4, 10, 19, 14, 2, 8, 17, 18, 16]
[12, 9, 1, 7, 6, 13, 15, 0, 4, 3, 11, 5, 10, 19, 14, 8, 18, 17, 2, 16]
[12, 9, 1, 7, 13, 6, 5, 0, 4, 3, 11, 15, 10, 19, 14, 8, 18, 17, 2, 16]
[18, 9, 13, 10, 16, 6, 5, 0, 4, 12, 11, 1, 7, 19, 14, 8, 15, 17, 3, 2]
[12, 9, 1, 7, 6, 13, 5, 0, 15, 3, 11, 16, 10, 19, 14, 2, 8, 17, 18, 4]
[12, 9, 1, 7, 6, 13, 5, 0, 4, 3, 11, 15, 10, 19, 14, 8, 18, 17, 2, 16]
[12, 9, 1, 7, 6, 13, 2, 0, 15, 4, 11, 5, 10, 19, 14, 8, 3, 17, 18, 16]
[12, 9, 1, 7, 6, 13, 5, 0, 4, 3, 11, 15, 10, 19, 14, 8, 18, 17, 2, 16]
[12, 9, 1, 7, 11, 6, 5, 0, 15, 3, 13, 4, 10, 19, 14, 2, 8, 17, 18, 16]
[12, 9, 1, 7, 6, 13, 5, 0, 4, 3, 11, 15, 10, 19, 14, 8, 18, 17, 2, 16]
[12, 9, 1, 7, 6, 13, 5, 0, 4, 3, 11, 15, 10, 19, 14, 8, 18, 17, 2, 16]
[12, 9, 1, 7, 6, 13, 5, 0, 4, 3, 11, 15, 10, 19, 14, 8, 18, 17, 2, 16]
[12, 9, 1, 7, 6, 13, 5, 0, 4, 3, 11, 15, 10, 19, 14, 8, 18, 17, 2, 16]
[12, 9, 1, 7, 6, 13, 5, 0, 4, 3, 11, 15, 10, 19, 14, 8, 18, 17, 2, 16]
[12, 9, 1, 7, 6, 13, 5, 0, 4, 3, 11, 15, 10, 19, 14, 8, 18, 17, 2, 16]
[12, 9, 1, 7, 11, 6, 5, 0, 15, 3, 13, 4, 10, 19, 14, 2, 8, 17, 18, 16]
[12, 9, 1, 7, 6, 13, 5, 0, 4, 3, 11, 15, 10, 19, 14, 8, 18, 17, 2, 16]
[12, 9, 1, 7, 6, 13, 5, 0, 4, 3, 11, 15, 10, 19, 14, 8, 18, 17, 2, 16]
Generacion: 19
[12, 9, 4, 7, 6, 13, 5, 0, 1, 3, 11, 15, 10, 19, 14, 8, 18, 17, 2, 16]
[19, 9, 1, 16, 6, 13, 12, 10, 15, 18, 11, 4, 7, 0, 14, 2, 8, 17, 3, 5]
[19, 9, 1, 16, 6, 13, 12, 10, 15, 18, 11, 4, 7, 0, 14, 2, 8, 17, 3, 5]
[12, 9, 4, 7, 6, 13, 5, 0, 1, 3, 11, 15, 10, 19, 14, 8, 18, 17, 2, 16]
[5, 9, 12, 16, 6, 13, 8, 0, 2, 3, 11, 4, 10, 14, 7, 19, 15, 17, 18, 1]
[19, 9, 1, 16, 6, 13, 12, 3, 15, 18, 11, 4, 7, 0, 14, 2, 8, 17, 10, 5]
[18, 9, 1, 7, 6, 13, 5, 3, 4, 12, 11, 15, 0, 19, 14, 2, 8, 17, 10, 16]
[18, 9, 13, 7, 16, 6, 5, 3, 4, 12, 11, 1, 0, 8, 14, 15, 19, 17, 10, 2]
[18, 9, 1, 10, 13, 11, 16, 17, 4, 12, 6, 5, 14, 19, 3, 8, 15, 0, 7, 2]
[12, 9, 1, 7, 13, 6, 5, 0, 15, 3, 11, 4, 10, 19, 14, 2, 8, 17, 18, 16]
[18, 9, 1, 10, 6, 13, 5, 17, 4, 12, 11, 15, 14, 2, 3, 8, 19, 7, 0, 16]
[12, 19, 1, 7, 6, 13, 15, 0, 4, 3, 11, 5, 10, 8, 14, 9, 18, 17, 2, 16]
[12, 9, 1, 7, 6, 13, 15, 0, 4, 3, 11, 5, 10, 19, 14, 8, 18, 17, 2, 16]
[18, 9, 1, 7, 6, 13, 2, 3, 4, 12, 11, 15, 0, 8, 14, 19, 5, 17, 10, 16]
[12, 9, 1, 7, 6, 13, 5, 0, 4, 3, 11, 15, 10, 8, 14, 19, 18, 17, 2, 16]
[12, 19, 1, 7, 6, 13, 5, 0, 4, 3, 11, 15, 10, 8, 14, 9, 18, 17, 2, 16]
[18, 9, 13, 10, 16, 6, 5, 3, 4, 12, 11, 1, 14, 19, 7, 8, 15, 17, 0, 2]
[18, 9, 13, 7, 16, 6, 5, 3, 4, 12, 11, 1, 0, 8, 14, 15, 19, 17, 10, 2]
[18, 9, 1, 10, 6, 13, 5, 17, 4, 12, 11, 15, 14, 2, 3, 8, 19, 7, 0, 16]
[18, 9, 13, 10, 16, 6, 5, 3, 4, 12, 11, 1, 14, 19, 7, 8, 15, 17, 0, 2]
[12, 9, 4, 7, 6, 13, 5, 0, 1, 3, 11, 15, 10, 19, 14, 8, 18, 17, 2, 16]
Generacion: 20
[12, 9, 4, 7, 6, 13, 5, 0, 1, 3, 11, 15, 10, 19, 14, 8, 18, 17, 2, 16]
[19, 9, 1, 16, 6, 13, 12, 10, 15, 18, 11, 4, 14, 0, 7, 2, 8, 17, 3, 5]
[12, 9, 4, 7, 6, 13, 5, 0, 1, 3, 11, 15, 10, 19, 14, 8, 18, 17, 2, 16]
[18, 9, 13, 7, 16, 6, 5, 3, 4, 12, 11, 1, 0, 8, 14, 15, 19, 17, 10, 2]
[18, 9, 1, 16, 11, 13, 5, 0, 4, 12, 6, 15, 7, 10, 14, 19, 8, 17, 3, 2]
[18, 9, 1, 10, 6, 13, 16, 17, 4, 12, 11, 5, 14, 19, 3, 8, 15, 7, 0, 2]
[18, 9, 1, 7, 6, 13, 5, 3, 4, 12, 11, 15, 0, 19, 14, 2, 8, 17, 10, 16]
[19, 9, 5, 16, 6, 13, 12, 10, 2, 18, 11, 4, 7, 0, 14, 8, 15, 17, 3, 1]
[18, 9, 1, 7, 6, 13, 5, 0, 4, 12, 11, 15, 10, 2, 14, 8, 19, 17, 3, 16]
[12, 9, 1, 7, 13, 6, 5, 0, 15, 3, 11, 4, 10, 19, 14, 2, 8, 17, 18, 16]
[5, 9, 12, 16, 6, 13, 8, 0, 2, 3, 11, 4, 10, 14, 7, 19, 15, 17, 18, 1]
[12, 9, 1, 7, 11, 6, 5, 0, 2, 3, 13, 15, 10, 19, 14, 8, 4, 17, 18, 16]
[12, 19, 1, 7, 6, 13, 15, 0, 4, 3, 11, 5, 10, 8, 14, 9, 18, 17, 2, 16]
[5, 9, 12, 16, 6, 13, 8, 0, 2, 3, 11, 4, 10, 14, 7, 19, 15, 17, 18, 1]
[12, 9, 1, 7, 6, 13, 5, 0, 4, 3, 11, 15, 10, 8, 14, 19, 18, 17, 2, 16]
[12, 9, 1, 7, 6, 13, 5, 0, 15, 3, 11, 4, 10, 19, 14, 2, 8, 17, 18, 16]
[12, 19, 1, 7, 6, 13, 5, 0, 4, 3, 11, 15, 10, 8, 14, 9, 18, 17, 2, 16]
[12, 19, 1, 7, 6, 13, 5, 0, 4, 3, 11, 15, 10, 8, 14, 9, 18, 17, 2, 16]
[12, 9, 1, 7, 6, 13, 5, 0, 15, 3, 11, 4, 10, 19, 14, 2, 8, 17, 18, 16]
[12, 9, 1, 7, 6, 13, 5, 0, 4, 3, 11, 15, 10, 8, 14, 19, 18, 17, 2, 16]
[12, 9, 4, 7, 6, 13, 5, 0, 1, 3, 11, 15, 10, 19, 14, 8, 18, 17, 2, 16]
