Final time of Execution: 0:02:49.152031
 15, 5, 3, 1, 2, 8, 19, 10, 0, 18, 6, 11, 4]
[12, 0, 16, 14, 17, 13, 9, 15, 5, 3, 1, 2, 7, 19, 10, 8, 18, 6, 11, 4]
[5, 19, 2, 6, 11, 13, 3, 0, 15, 12, 4, 1, 7, 10, 14, 8, 9, 17, 18, 16]
Generacion: 10
[5, 9, 16, 3, 17, 13, 7, 0, 4, 12, 1, 2, 10, 19, 14, 8, 18, 6, 11, 15]
[5, 8, 11, 15, 6, 13, 9, 3, 4, 0, 10, 1, 7, 12, 14, 2, 19, 17, 18, 16]
[12, 9, 16, 14, 17, 13, 15, 0, 5, 3, 1, 2, 7, 19, 10, 8, 18, 6, 11, 4]
[5, 19, 16, 10, 11, 13, 7, 17, 4, 12, 1, 2, 3, 8, 14, 0, 9, 6, 18, 15]
[10, 9, 1, 3, 11, 13, 16, 17, 5, 12, 15, 4, 7, 0, 14, 8, 19, 6, 18, 2]
[5, 9, 11, 3, 6, 13, 15, 0, 4, 10, 1, 2, 7, 12, 14, 8, 19, 17, 18, 16]
[5, 9, 12, 4, 11, 13, 15, 17, 2, 3, 10, 1, 7, 0, 14, 8, 19, 6, 18, 16]
[5, 9, 2, 0, 11, 13, 3, 17, 15, 12, 4, 1, 7, 10, 14, 8, 19, 6, 18, 16]
[5, 9, 13, 11, 16, 6, 7, 0, 4, 12, 1, 2, 10, 14, 3, 8, 19, 17, 18, 15]
[10, 9, 16, 0, 11, 13, 7, 17, 4, 8, 5, 15, 3, 12, 14, 2, 19, 6, 18, 1]
Generacion: 11
[5, 9, 16, 3, 17, 13, 7, 0, 4, 12, 1, 2, 10, 19, 14, 8, 18, 6, 11, 15]
[5, 8, 11, 15, 6, 13, 9, 3, 4, 0, 10, 1, 7, 12, 14, 2, 19, 17, 18, 16]
[12, 9, 16, 14, 11, 13, 15, 17, 5, 3, 1, 2, 7, 19, 10, 8, 18, 6, 0, 4]
[5, 19, 16, 4, 11, 13, 7, 17, 2, 12, 10, 1, 3, 8, 14, 0, 9, 6, 18, 15]
[5, 19, 2, 10, 11, 13, 3, 17, 15, 12, 4, 1, 7, 8, 14, 0, 9, 6, 18, 16]
[5, 9, 11, 3, 6, 13, 15, 0, 4, 10, 1, 2, 7, 12, 14, 8, 19, 17, 18, 16]
[5, 19, 16, 10, 11, 13, 7, 17, 4, 12, 1, 2, 3, 8, 14, 0, 9, 6, 18, 15]
Generacion: 12
[12, 0, 16, 3, 17, 13, 9, 15, 5, 10, 1, 2, 7, 19, 14, 8, 18, 6, 11, 4]
[5, 19, 2, 6, 11, 13, 3, 0, 15, 12, 4, 1, 7, 10, 14, 8, 9, 17, 18, 16]
[5, 8, 11, 15, 6, 13, 9, 3, 4, 0, 10, 1, 7, 12, 14, 2, 19, 17, 18, 16]
[5, 9, 16, 14, 6, 13, 7, 0, 17, 12, 1, 2, 3, 19, 10, 8, 18, 4, 11, 15]
[5, 9, 16, 3, 17, 13, 7, 0, 4, 12, 1, 2, 10, 19, 14, 8, 18, 6, 11, 15]
[5, 19, 16, 4, 11, 13, 7, 17, 2, 12, 10, 1, 3, 8, 14, 0, 9, 6, 18, 15]
[5, 9, 2, 6, 11, 13, 3, 0, 15, 12, 4, 1, 7, 10, 14, 8, 19, 17, 18, 16]
[5, 19, 16, 10, 11, 13, 7, 17, 4, 12, 1, 2, 3, 8, 14, 0, 9, 6, 18, 15]
[5, 9, 0, 14, 11, 13, 7, 17, 2, 1, 16, 15, 3, 12, 10, 8, 19, 6, 18, 4]
[12, 9, 16, 14, 11, 13, 15, 17, 5, 3, 1, 2, 7, 19, 10, 8, 18, 6, 0, 4]
[5, 8, 11, 10, 6, 13, 9, 3, 15, 0, 4, 1, 7, 12, 14, 2, 19, 17, 18, 16]
[5, 19, 11, 3, 6, 13, 15, 0, 4, 10, 1, 2, 7, 12, 14, 8, 9, 17, 18, 16]
[5, 9, 2, 14, 11, 13, 7, 17, 15, 12, 4, 1, 10, 19, 3, 8, 0, 6, 18, 16]
[5, 19, 2, 10, 11, 13, 3, 17, 15, 12, 4, 1, 7, 8, 14, 0, 9, 6, 18, 16]
[5, 9, 2, 14, 11, 13, 7, 17, 15, 12, 4, 1, 10, 19, 3, 8, 0, 6, 18, 16]
[5, 19, 2, 6, 11, 13, 3, 0, 15, 12, 4, 1, 7, 10, 14, 8, 9, 17, 18, 16]
[5, 19, 2, 10, 11, 13, 3, 17, 15, 12, 4, 1, 7, 8, 14, 0, 9, 6, 18, 16]
[5, 9, 2, 6, 11, 13, 3, 0, 15, 12, 4, 1, 7, 10, 14, 8, 19, 17, 18, 16]
[5, 19, 2, 6, 11, 13, 3, 0, 15, 12, 4, 1, 7, 10, 14, 8, 9, 17, 18, 16]
[5, 19, 2, 10, 11, 13, 3, 17, 15, 12, 4, 1, 7, 8, 14, 0, 9, 6, 18, 16]
[5, 19, 2, 6, 11, 13, 3, 0, 15, 12, 4, 1, 7, 10, 14, 8, 9, 17, 18, 16]
[5, 19, 2, 6, 11, 13, 3, 0, 15, 12, 4, 1, 7, 10, 14, 8, 9, 17, 18, 16]
Generacion: 13
[12, 0, 16, 3, 17, 13, 9, 15, 5, 10, 1, 2, 7, 19, 14, 8, 18, 6, 11, 4]
[5, 8, 11, 15, 6, 13, 9, 3, 4, 0, 10, 1, 7, 12, 14, 2, 19, 17, 18, 16]
[5, 8, 11, 15, 6, 13, 9, 3, 4, 0, 10, 1, 7, 12, 14, 2, 19, 17, 18, 16]
[12, 0, 16, 3, 17, 13, 9, 15, 5, 10, 1, 2, 7, 19, 14, 8, 18, 6, 11, 4]
[5, 9, 11, 10, 6, 13, 7, 0, 4, 12, 1, 2, 3, 16, 14, 8, 19, 17, 18, 15]
[5, 9, 16, 3, 17, 13, 7, 0, 4, 12, 1, 2, 10, 19, 14, 8, 18, 6, 11, 15]
[5, 9, 16, 14, 6, 13, 7, 0, 17, 12, 1, 2, 3, 19, 10, 8, 18, 4, 11, 15]
[5, 8, 11, 10, 6, 13, 9, 3, 15, 0, 4, 1, 7, 12, 14, 2, 19, 17, 18, 16]
[12, 9, 16, 14, 11, 13, 15, 17, 5, 3, 1, 2, 7, 19, 10, 8, 18, 6, 0, 4]
[5, 19, 16, 10, 11, 13, 7, 17, 4, 12, 1, 2, 3, 8, 14, 0, 9, 6, 18, 15]
[5, 9, 2, 14, 11, 13, 3, 17, 15, 12, 4, 1, 7, 8, 10, 0, 19, 6, 18, 16]
[5, 9, 0, 14, 11, 13, 7, 17, 2, 1, 16, 15, 3, 12, 10, 8, 19, 6, 18, 4]
[5, 19, 11, 3, 6, 13, 15, 0, 4, 10, 1, 2, 7, 12, 14, 8, 9, 17, 18, 16]
[5, 9, 16, 14, 6, 13, 7, 0, 17, 12, 1, 2, 3, 19, 10, 8, 18, 4, 11, 15]
[5, 9, 16, 3, 17, 13, 7, 0, 4, 12, 1, 2, 10, 19, 14, 8, 18, 6, 11, 15]
[5, 9, 2, 14, 11, 13, 7, 17, 15, 12, 4, 1, 10, 19, 3, 8, 0, 6, 18, 16]
[5, 9, 2, 14, 11, 13, 7, 17, 15, 12, 4, 1, 10, 19, 3, 8, 0, 6, 18, 16]
[5, 19, 2, 10, 11, 13, 3, 17, 15, 12, 4, 1, 7, 8, 14, 0, 9, 6, 18, 16]
[5, 19, 2, 10, 11, 13, 3, 17, 15, 12, 4, 1, 7, 8, 14, 0, 9, 6, 18, 16]
[5, 9, 0, 14, 11, 13, 7, 17, 2, 1, 16, 15, 3, 12, 10, 8, 19, 6, 18, 4]
[5, 19, 11, 3, 6, 13, 15, 0, 4, 10, 1, 2, 7, 12, 14, 8, 9, 17, 18, 16]
[12, 0, 16, 3, 17, 13, 9, 15, 5, 10, 1, 2, 7, 19, 14, 8, 18, 6, 11, 4]
[5, 19, 2, 10, 11, 13, 3, 17, 15, 12, 4, 1, 7, 8, 14, 0, 9, 6, 18, 16]
[5, 19, 2, 10, 11, 13, 3, 17, 15, 12, 4, 1, 7, 8, 14, 0, 9, 6, 18, 16]
[5, 9, 2, 14, 11, 13, 7, 17, 15, 12, 4, 1, 10, 19, 3, 8, 0, 6, 18, 16]
[5, 19, 11, 3, 6, 13, 15, 0, 4, 10, 1, 2, 7, 12, 14, 8, 9, 17, 18, 16]
[5, 19, 11, 3, 6, 13, 15, 0, 4, 10, 1, 2, 7, 12, 14, 8, 9, 17, 18, 16]
[5, 9, 16, 14, 6, 13, 7, 0, 17, 12, 1, 2, 3, 19, 10, 8, 18, 4, 11, 15]
[5, 9, 16, 3, 17, 13, 7, 0, 4, 12, 1, 2, 10, 19, 14, 8, 18, 6, 11, 15]
[5, 9, 16, 3, 17, 13, 7, 0, 4, 12, 1, 2, 10, 19, 14, 8, 18, 6, 11, 15]
[5, 9, 16, 3, 17, 13, 7, 0, 4, 12, 1, 2, 10, 19, 14, 8, 18, 6, 11, 15]
Generacion: 14
[12, 9, 16, 3, 17, 13, 7, 0, 5, 4, 1, 2, 10, 19, 14, 8, 18, 6, 11, 15]
[5, 19, 2, 6, 11, 13, 7, 0, 15, 12, 4, 1, 3, 10, 14, 8, 9, 17, 18, 16]
[5, 8, 11, 15, 6, 13, 9, 3, 4, 0, 10, 1, 7, 12, 14, 2, 19, 17, 18, 16]
[5, 9, 0, 14, 11, 13, 7, 17, 2, 18, 16, 15, 3, 12, 10, 8, 19, 4, 6, 1]
[5, 8, 6, 15, 11, 13, 9, 3, 4, 0, 10, 1, 7, 12, 14, 2, 19, 17, 18, 16]
[5, 9, 11, 10, 6, 13, 7, 0, 4, 12, 1, 2, 3, 16, 14, 8, 19, 17, 18, 15]
[5, 9, 0, 14, 11, 13, 7, 17, 2, 1, 16, 15, 10, 12, 3, 8, 19, 6, 18, 4]
[12, 9, 16, 14, 11, 13, 15, 17, 5, 3, 1, 2, 7, 19, 10, 8, 18, 6, 0, 4]
[10, 9, 16, 3, 11, 13, 15, 17, 4, 12, 5, 1, 7, 0, 14, 8, 19, 6, 18, 2]
[5, 19, 16, 10, 11, 13, 7, 17, 4, 12, 1, 2, 3, 8, 14, 0, 9, 6, 18, 15]
[5, 19, 2, 10, 11, 13, 7, 17, 15, 12, 4, 1, 3, 8, 14, 0, 9, 6, 18, 16]
[5, 19, 11, 3, 6, 13, 15, 0, 4, 10, 1, 2, 7, 12, 14, 8, 9, 17, 18, 16]
[5, 8, 11, 10, 6, 13, 9, 3, 15, 0, 4, 1, 7, 12, 14, 2, 19, 17, 18, 16]
[12, 9, 16, 14, 11, 13, 15, 17, 5, 3, 1, 2, 7, 19, 10, 8, 18, 6, 0, 4]
[5, 8, 11, 15, 6, 13, 9, 3, 4, 0, 10, 1, 7, 12, 14, 2, 19, 17, 18, 16]
[5, 19, 16, 10, 11, 13, 7, 17, 4, 12, 1, 2, 3, 8, 14, 0, 9, 6, 18, 15]
[5, 19, 16, 10, 11, 13, 7, 17, 2, 12, 4, 1, 3, 8, 14, 0, 9, 6, 18, 15]
[5, 9, 11, 10, 6, 13, 7, 0, 4, 12, 1, 2, 3, 16, 14, 8, 19, 17, 18, 15]
[5, 9, 2, 14, 11, 13, 7, 17, 15, 12, 4, 1, 10, 19, 3, 8, 0, 6, 18, 16]
[5, 19, 2, 10, 11, 13, 3, 17, 15, 12, 4, 1, 7, 8, 14, 0, 9, 6, 18, 16]
[5, 9, 2, 3, 11, 13, 7, 17, 15, 12, 4, 1, 10, 19, 14, 8, 0, 6, 18, 16]
[5, 19, 11, 3, 6, 13, 15, 0, 4, 10, 1, 2, 7, 12, 14, 8, 9, 17, 18, 16]
[5, 8, 11, 10, 6, 13, 9, 3, 15, 0, 4, 1, 7, 12, 14, 2, 19, 17, 18, 16]
[5, 19, 2, 10, 11, 13, 3, 17, 15, 12, 4, 1, 7, 8, 14, 0, 9, 6, 18, 16]
[5, 9, 2, 14, 11, 13, 7, 17, 15, 12, 4, 1, 10, 19, 3, 8, 0, 6, 18, 16]
[5, 9, 2, 14, 11, 13, 7, 17, 15, 12, 4, 1, 10, 19, 3, 8, 0, 6, 18, 16]
[5, 9, 2, 14, 11, 13, 7, 17, 15, 12, 4, 1, 10, 19, 3, 8, 0, 6, 18, 16]
[5, 19, 11, 3, 6, 13, 15, 0, 4, 10, 1, 2, 7, 12, 14, 8, 9, 17, 18, 16]
[5, 19, 11, 3, 6, 13, 15, 0, 4, 10, 1, 2, 7, 12, 14, 8, 9, 17, 18, 16]
[5, 19, 11, 3, 6, 13, 15, 0, 4, 10, 1, 2, 7, 12, 14, 8, 9, 17, 18, 16]
[5, 19, 11, 3, 6, 13, 15, 0, 4, 10, 1, 2, 7, 12, 14, 8, 9, 17, 18, 16]
[5, 19, 11, 3, 6, 13, 15, 0, 4, 10, 1, 2, 7, 12, 14, 8, 9, 17, 18, 16]
[5, 19, 16, 10, 11, 13, 7, 17, 4, 12, 1, 2, 3, 8, 14, 0, 9, 6, 18, 15]
[5, 19, 2, 10, 11, 13, 3, 17, 15, 12, 4, 1, 7, 8, 14, 0, 9, 6, 18, 16]
[5, 19, 2, 10, 11, 13, 3, 17, 15, 12, 4, 1, 7, 8, 14, 0, 9, 6, 18, 16]
[5, 19, 2, 10, 11, 13, 3, 17, 15, 12, 4, 1, 7, 8, 14, 0, 9, 6, 18, 16]
[5, 19, 2, 10, 11, 13, 3, 17, 15, 12, 4, 1, 7, 8, 14, 0, 9, 6, 18, 16]
[5, 9, 2, 14, 11, 13, 7, 17, 15, 12, 4, 1, 10, 19, 3, 8, 0, 6, 18, 16]
[5, 9, 2, 14, 11, 13, 7, 17, 15, 12, 4, 1, 10, 19, 3, 8, 0, 6, 18, 16]
Generacion: 15
