Final time of Execution: 0:00:32.336718
, 15, 12, 13, 19, 2, 17, 5, 10, 4, 1, 9, 14]
[14, 7, 16, 10, 6, 13, 19, 12, 17, 5, 11, 2, 8, 9, 4, 18, 0, 1, 3, 15]
[14, 7, 16, 10, 6, 13, 19, 12, 17, 5, 11, 2, 8, 9, 4, 18, 0, 1, 3, 15]
[14, 8, 16, 10, 6, 13, 19, 12, 17, 5, 11, 2, 7, 9, 4, 18, 0, 1, 3, 15]
[19, 9, 16, 7, 4, 13, 8, 12, 15, 10, 6, 1, 18, 2, 3, 0, 14, 11, 5, 17]
[14, 7, 16, 10, 6, 13, 19, 12, 17, 5, 11, 2, 8, 9, 4, 18, 0, 1, 3, 15]
Generacion: 9
[14, 7, 16, 10, 6, 13, 19, 12, 17, 5, 11, 2, 8, 9, 4, 18, 0, 1, 3, 15]
[14, 7, 16, 10, 6, 13, 19, 12, 17, 5, 11, 2, 8, 9, 4, 18, 0, 1, 3, 15]
[5, 9, 8, 14, 4, 17, 18, 12, 6, 10, 2, 1, 3, 19, 7, 0, 16, 13, 15, 11]
[14, 8, 16, 10, 6, 13, 19, 12, 17, 5, 11, 2, 7, 9, 4, 18, 0, 1, 3, 15]
[3, 17, 8, 14, 9, 19, 5, 15, 6, 10, 1, 11, 18, 0, 7, 12, 16, 2, 4, 13]
[14, 18, 16, 7, 6, 13, 19, 12, 17, 5, 11, 2, 8, 9, 4, 10, 0, 1, 3, 15]
[19, 9, 17, 7, 4, 13, 8, 12, 15, 10, 6, 1, 18, 2, 3, 0, 14, 16, 5, 11]
[14, 7, 16, 10, 6, 13, 19, 12, 17, 5, 11, 2, 8, 9, 4, 18, 0, 1, 3, 15]
Generacion: 10
[12, 18, 0, 7, 6, 16, 8, 15, 2, 10, 13, 1, 17, 14, 3, 5, 9, 11, 4, 19]
[14, 7, 16, 10, 6, 13, 19, 18, 17, 5, 11, 2, 8, 9, 4, 12, 0, 1, 3, 15]
[14, 18, 4, 0, 6, 13, 3, 19, 15, 12, 11, 2, 8, 9, 7, 10, 17, 1, 5, 16]
[19, 9, 17, 7, 4, 13, 8, 12, 15, 10, 6, 1, 18, 2, 3, 0, 14, 16, 5, 11]
[5, 8, 16, 10, 6, 13, 19, 12, 17, 14, 11, 2, 7, 9, 4, 18, 0, 1, 3, 15]
[14, 7, 16, 10, 6, 13, 19, 12, 17, 5, 11, 2, 8, 9, 4, 18, 0, 1, 3, 15]
[14, 7, 16, 10, 6, 13, 19, 12, 17, 5, 11, 2, 8, 9, 4, 18, 0, 1, 3, 15]
[3, 17, 8, 14, 9, 19, 5, 15, 6, 10, 1, 11, 18, 0, 7, 12, 16, 2, 4, 13]
[19, 18, 17, 7, 4, 11, 8, 12, 15, 10, 6, 2, 5, 9, 3, 0, 14, 1, 16, 13]
Generacion: 11
[19, 17, 4, 14, 6, 13, 8, 12, 2, 5, 1, 9, 10, 0, 7, 18, 3, 15, 16, 11]
[14, 7, 16, 10, 6, 13, 19, 12, 17, 5, 11, 2, 8, 9, 4, 18, 0, 1, 3, 15]
[14, 7, 16, 10, 6, 13, 19, 12, 17, 5, 11, 2, 8, 9, 4, 18, 0, 1, 3, 15]
[14, 9, 16, 10, 6, 13, 7, 12, 17, 5, 11, 2, 8, 19, 4, 18, 0, 1, 3, 15]
[5, 8, 16, 14, 6, 13, 19, 12, 17, 10, 11, 2, 7, 9, 4, 18, 0, 1, 3, 15]
[9, 18, 2, 7, 11, 16, 5, 15, 12, 17, 8, 1, 10, 14, 3, 19, 0, 13, 4, 6]
[12, 18, 0, 7, 6, 16, 8, 15, 2, 10, 13, 1, 17, 14, 3, 5, 9, 11, 4, 19]
[9, 18, 5, 7, 11, 16, 4, 1, 12, 19, 17, 2, 3, 14, 10, 0, 8, 13, 15, 6]
[14, 10, 16, 7, 6, 13, 19, 12, 17, 5, 11, 2, 8, 9, 4, 18, 0, 1, 3, 15]
[12, 18, 0, 7, 6, 16, 8, 15, 2, 10, 13, 1, 17, 14, 3, 5, 9, 11, 4, 19]
[14, 10, 16, 7, 6, 13, 19, 12, 17, 5, 11, 2, 8, 9, 4, 18, 0, 1, 3, 15]
[14, 7, 16, 10, 6, 13, 19, 12, 17, 5, 11, 2, 8, 9, 4, 18, 0, 1, 3, 15]
[14, 7, 16, 10, 6, 13, 19, 12, 17, 5, 11, 2, 8, 9, 4, 18, 0, 1, 3, 15]
Generacion: 12
[3, 18, 4, 1, 6, 13, 19, 8, 2, 10, 11, 9, 5, 0, 7, 12, 17, 15, 14, 16]
[19, 17, 4, 14, 6, 13, 8, 12, 2, 5, 1, 9, 10, 0, 7, 18, 3, 15, 16, 11]
[19, 17, 4, 14, 6, 13, 8, 12, 2, 5, 1, 9, 10, 0, 7, 18, 3, 15, 16, 11]
[19, 18, 16, 7, 6, 13, 8, 12, 0, 10, 11, 2, 17, 14, 3, 5, 9, 1, 4, 15]
[14, 7, 16, 10, 6, 13, 19, 9, 17, 5, 11, 2, 1, 18, 4, 12, 0, 8, 3, 15]
[19, 17, 1, 7, 4, 13, 5, 12, 8, 10, 6, 2, 18, 0, 3, 9, 14, 15, 16, 11]
[14, 9, 16, 10, 6, 13, 7, 12, 17, 5, 11, 2, 8, 19, 4, 18, 0, 1, 3, 15]
[14, 8, 16, 10, 6, 13, 19, 12, 17, 5, 11, 2, 7, 9, 4, 18, 0, 1, 3, 15]
Generacion: 13
[19, 17, 4, 14, 6, 13, 8, 12, 2, 5, 1, 9, 10, 0, 7, 18, 3, 15, 16, 11]
[19, 17, 4, 14, 6, 13, 8, 12, 2, 5, 1, 9, 10, 0, 7, 18, 3, 15, 16, 11]
[14, 7, 16, 10, 6, 13, 19, 9, 17, 5, 11, 2, 1, 18, 4, 12, 0, 8, 3, 15]
[14, 7, 16, 10, 6, 13, 19, 9, 17, 5, 11, 2, 1, 18, 4, 12, 0, 8, 3, 15]
[19, 18, 4, 14, 6, 13, 8, 12, 17, 10, 1, 2, 9, 0, 7, 5, 3, 15, 16, 11]
[19, 8, 1, 10, 4, 13, 17, 12, 15, 3, 6, 9, 18, 2, 7, 0, 14, 16, 5, 11]
[9, 7, 17, 14, 4, 11, 19, 12, 15, 5, 6, 2, 8, 10, 3, 18, 0, 1, 16, 13]
[5, 8, 15, 14, 6, 13, 19, 12, 17, 10, 11, 2, 7, 9, 4, 18, 0, 1, 3, 16]
[14, 8, 16, 10, 6, 13, 19, 12, 17, 5, 11, 2, 7, 9, 4, 18, 0, 1, 3, 15]
[14, 18, 0, 7, 6, 13, 8, 12, 15, 10, 11, 2, 5, 9, 3, 19, 17, 1, 4, 16]
[19, 17, 4, 14, 6, 13, 8, 12, 2, 5, 1, 9, 18, 0, 7, 10, 3, 15, 16, 11]
[19, 9, 4, 7, 6, 13, 8, 12, 2, 10, 11, 1, 18, 0, 3, 5, 17, 15, 14, 16]
[5, 8, 15, 14, 6, 13, 19, 12, 17, 10, 11, 2, 7, 9, 4, 18, 0, 1, 3, 16]
[19, 17, 4, 14, 6, 13, 8, 12, 2, 5, 1, 9, 10, 0, 7, 18, 3, 15, 16, 11]
[19, 17, 4, 14, 6, 13, 8, 12, 2, 5, 1, 9, 10, 0, 7, 18, 3, 15, 16, 11]
[19, 17, 4, 14, 6, 13, 8, 12, 2, 5, 1, 9, 10, 0, 7, 18, 3, 15, 16, 11]
Generacion: 14
[14, 7, 16, 19, 6, 13, 10, 9, 17, 5, 11, 2, 1, 0, 4, 12, 3, 8, 18, 15]
[19, 18, 4, 14, 6, 13, 8, 12, 2, 10, 1, 9, 17, 0, 7, 5, 3, 15, 16, 11]
[19, 8, 4, 10, 6, 13, 17, 12, 15, 3, 1, 9, 18, 2, 7, 0, 14, 16, 5, 11]
[14, 18, 0, 7, 6, 13, 8, 12, 15, 10, 11, 2, 5, 9, 3, 19, 17, 1, 4, 16]
[19, 9, 4, 7, 6, 13, 8, 12, 2, 10, 11, 1, 18, 0, 3, 5, 17, 15, 14, 16]
[14, 7, 16, 10, 6, 13, 19, 12, 17, 5, 11, 2, 8, 9, 4, 18, 0, 1, 3, 15]
[14, 7, 16, 10, 6, 13, 19, 12, 17, 5, 11, 2, 8, 9, 4, 18, 0, 1, 3, 15]
[14, 7, 16, 10, 6, 13, 19, 12, 17, 5, 11, 2, 8, 9, 4, 18, 0, 1, 3, 15]
[14, 7, 16, 10, 6, 13, 19, 12, 17, 5, 11, 2, 8, 9, 4, 18, 0, 1, 3, 15]
[14, 7, 16, 10, 6, 13, 19, 12, 17, 5, 11, 2, 8, 9, 4, 18, 0, 1, 3, 15]
[14, 7, 16, 10, 6, 13, 19, 12, 17, 5, 11, 2, 8, 9, 4, 18, 0, 1, 3, 15]
[14, 7, 16, 10, 6, 13, 19, 12, 17, 5, 11, 2, 8, 9, 4, 18, 0, 1, 3, 15]
Generacion: 15
[14, 7, 16, 19, 6, 13, 10, 9, 17, 5, 11, 2, 1, 0, 4, 12, 3, 8, 18, 15]
[19, 18, 4, 14, 6, 13, 8, 12, 2, 10, 1, 9, 17, 0, 7, 5, 3, 15, 16, 11]
[14, 8, 4, 10, 6, 13, 17, 12, 15, 3, 1, 2, 18, 9, 7, 19, 0, 16, 5, 11]
[14, 7, 16, 10, 6, 13, 19, 12, 17, 5, 11, 2, 8, 9, 4, 18, 0, 1, 3, 15]
[14, 7, 17, 10, 6, 13, 19, 12, 15, 5, 1, 2, 8, 9, 4, 18, 0, 11, 3, 16]
[12, 8, 16, 14, 6, 13, 7, 15, 17, 5, 11, 2, 10, 9, 4, 18, 0, 1, 3, 19]
[5, 7, 15, 14, 6, 13, 19, 12, 2, 10, 11, 9, 8, 0, 4, 17, 3, 1, 18, 16]
[14, 7, 16, 10, 6, 13, 19, 12, 17, 5, 11, 2, 8, 9, 4, 18, 0, 1, 3, 15]
[12, 8, 16, 14, 6, 13, 7, 15, 17, 5, 11, 2, 10, 9, 4, 18, 0, 1, 3, 19]
[14, 7, 16, 10, 6, 13, 19, 12, 17, 5, 11, 2, 8, 9, 4, 18, 0, 1, 3, 15]
[14, 7, 16, 10, 6, 13, 19, 12, 17, 5, 11, 2, 8, 9, 4, 18, 0, 1, 3, 15]
[14, 7, 16, 10, 6, 13, 19, 12, 17, 5, 11, 2, 8, 9, 4, 18, 0, 1, 3, 15]
[14, 7, 16, 10, 6, 13, 19, 12, 17, 5, 11, 2, 8, 9, 4, 18, 0, 1, 3, 15]
[14, 7, 16, 10, 6, 13, 19, 12, 17, 5, 11, 2, 8, 9, 4, 18, 0, 1, 3, 15]
[14, 7, 16, 10, 6, 13, 19, 12, 17, 5, 11, 2, 8, 9, 4, 18, 0, 1, 3, 15]
Generacion: 16
[19, 18, 4, 14, 6, 13, 8, 12, 2, 10, 1, 9, 17, 0, 7, 5, 3, 15, 16, 11]
[19, 18, 4, 1, 6, 13, 8, 9, 17, 10, 11, 2, 5, 0, 7, 12, 3, 15, 14, 16]
[19, 8, 1, 10, 4, 13, 17, 12, 15, 3, 6, 2, 18, 0, 7, 9, 14, 16, 5, 11]
[9, 10, 16, 14, 11, 13, 19, 12, 15, 17, 6, 2, 8, 0, 7, 18, 3, 1, 5, 4]
[12, 8, 16, 14, 6, 13, 7, 15, 17, 5, 11, 2, 10, 9, 3, 18, 0, 1, 4, 19]
[19, 18, 17, 14, 6, 13, 8, 1, 15, 9, 16, 2, 10, 0, 7, 12, 5, 4, 3, 11]
[9, 7, 16, 10, 6, 13, 19, 12, 17, 5, 11, 2, 8, 14, 3, 18, 0, 1, 4, 15]
[9, 7, 16, 10, 6, 13, 19, 12, 17, 5, 11, 2, 8, 14, 3, 18, 0, 1, 4, 15]
Generacion: 17
[19, 17, 16, 14, 6, 13, 8, 12, 2, 10, 11, 9, 7, 18, 3, 5, 0, 1, 4, 15]
[14, 7, 16, 10, 6, 13, 19, 9, 17, 5, 11, 2, 8, 0, 4, 12, 3, 1, 18, 15]
[9, 17, 1, 14, 6, 13, 19, 12, 15, 5, 11, 2, 8, 10, 7, 18, 0, 4, 3, 16]
[19, 18, 4, 14, 6, 13, 8, 12, 2, 10, 1, 9, 17, 0, 7, 5, 3, 15, 16, 11]
[19, 8, 16, 7, 6, 13, 5, 9, 17, 10, 11, 2, 18, 0, 4, 12, 14, 1, 3, 15]
[19, 8, 16, 14, 6, 13, 7, 9, 17, 5, 11, 2, 10, 12, 4, 18, 0, 1, 3, 15]
[9, 7, 16, 14, 6, 13, 19, 12, 17, 5, 11, 2, 8, 10, 3, 18, 0, 1, 4, 15]
[5, 7, 8, 14, 6, 13, 19, 12, 15, 17, 11, 2, 10, 9, 3, 18, 0, 1, 4, 16]
[19, 8, 16, 10, 6, 13, 17, 12, 15, 3, 1, 2, 18, 0, 7, 9, 14, 4, 5, 11]
[19, 18, 17, 14, 6, 13, 8, 1, 15, 9, 16, 2, 10, 0, 7, 12, 5, 4, 3, 11]
[19, 18, 17, 14, 6, 13, 8, 1, 15, 9, 16, 2, 10, 0, 7, 12, 5, 4, 3, 11]
Generacion: 18
[7, 18, 4, 10, 6, 13, 19, 9, 17, 5, 11, 2, 8, 15, 3, 12, 0, 1, 14, 16]
[19, 7, 4, 10, 6, 13, 8, 12, 2, 5, 1, 9, 17, 14, 3, 18, 0, 15, 16, 11]
[9, 17, 1, 10, 6, 13, 19, 12, 15, 5, 11, 2, 8, 14, 7, 18, 0, 4, 3, 16]
[9, 18, 16, 14, 11, 13, 8, 12, 15, 17, 6, 2, 10, 0, 7, 19, 3, 1, 5, 4]
[19, 18, 4, 14, 6, 13, 8, 12, 2, 10, 1, 9, 17, 0, 7, 5, 3, 15, 16, 11]
[19, 8, 17, 14, 6, 13, 7, 12, 15, 5, 11, 2, 10, 9, 3, 18, 0, 1, 4, 16]
[19, 7, 17, 14, 6, 13, 8, 12, 15, 5, 11, 2, 3, 9, 10, 18, 0, 1, 4, 16]
Generacion: 19
[14, 7, 16, 1, 6, 13, 8, 12, 17, 9, 11, 2, 10, 0, 3, 19, 5, 4, 18, 15]
[19, 8, 4, 14, 6, 13, 5, 12, 10, 17, 1, 2, 7, 9, 3, 18, 0, 15, 16, 11]
[12, 8, 16, 10, 6, 13, 19, 9, 17, 3, 11, 2, 4, 0, 7, 18, 14, 1, 5, 15]
[3, 7, 4, 1, 6, 13, 8, 12, 2, 10, 11, 9, 19, 0, 14, 5, 17, 15, 18, 16]
[9, 18, 16, 14, 6, 13, 8, 12, 15, 17, 11, 2, 10, 0, 7, 19, 3, 1, 5, 4]
[9, 18, 16, 14, 11, 13, 8, 19, 15, 17, 6, 2, 10, 0, 7, 12, 3, 1, 5, 4]
[19, 17, 15, 14, 6, 13, 8, 12, 2, 5, 11, 9, 7, 10, 3, 18, 0, 1, 4, 16]
[5, 8, 17, 14, 6, 13, 19, 15, 12, 10, 11, 2, 7, 9, 3, 18, 0, 1, 4, 16]
Generacion: 20
[19, 18, 16, 10, 6, 13, 8, 9, 17, 3, 11, 2, 4, 0, 7, 12, 14, 1, 5, 15]
[19, 17, 4, 14, 6, 13, 8, 12, 15, 18, 11, 2, 10, 0, 7, 9, 3, 1, 5, 16]
[19, 8, 17, 14, 6, 13, 7, 9, 15, 5, 11, 2, 10, 12, 3, 18, 0, 1, 4, 16]
[9, 18, 16, 14, 11, 13, 8, 19, 15, 17, 6, 2, 10, 0, 7, 12, 3, 1, 5, 4]
Generacion: 21
[8, 18, 1, 14, 6, 13, 9, 19, 15, 17, 11, 2, 10, 0, 7, 12, 3, 4, 5, 16]
[19, 17, 4, 14, 6, 13, 8, 12, 15, 18, 11, 2, 10, 0, 7, 9, 3, 1, 5, 16]
[9, 18, 4, 14, 6, 13, 8, 12, 15, 17, 11, 2, 10, 0, 7, 19, 3, 1, 5, 16]
[19, 18, 1, 14, 6, 13, 8, 12, 15, 17, 11, 2, 10, 0, 7, 9, 3, 4, 5, 16]
[19, 17, 4, 10, 6, 13, 8, 12, 15, 18, 11, 2, 7, 14, 3, 9, 0, 1, 5, 16]
Generacion: 22
[19, 7, 17, 14, 6, 13, 8, 12, 15, 18, 11, 2, 10, 0, 3, 9, 5, 1, 4, 16]
[8, 18, 1, 14, 6, 13, 9, 19, 15, 17, 11, 2, 10, 0, 7, 12, 3, 4, 5, 16]
[8, 18, 1, 14, 6, 13, 9, 19, 15, 17, 11, 2, 10, 0, 7, 12, 3, 4, 5, 16]
[19, 17, 4, 10, 6, 13, 8, 9, 15, 18, 11, 2, 7, 0, 3, 12, 14, 1, 5, 16]
[9, 18, 4, 14, 6, 13, 8, 12, 15, 17, 11, 2, 10, 0, 7, 19, 3, 1, 5, 16]
[19, 17, 4, 10, 6, 13, 8, 12, 15, 5, 11, 9, 7, 14, 3, 18, 0, 1, 2, 16]
[19, 18, 1, 14, 6, 13, 8, 12, 15, 17, 11, 2, 10, 0, 7, 9, 3, 4, 5, 16]
[19, 18, 1, 14, 6, 13, 8, 12, 15, 17, 11, 2, 10, 0, 7, 9, 3, 4, 5, 16]
[19, 7, 9, 14, 6, 13, 8, 12, 15, 17, 11, 2, 10, 0, 3, 18, 5, 1, 4, 16]
[19, 7, 9, 14, 6, 13, 8, 12, 15, 17, 11, 2, 10, 0, 3, 18, 5, 1, 4, 16]
Generacion: 23
[19, 7, 17, 14, 6, 13, 8, 12, 15, 18, 11, 2, 10, 0, 3, 9, 5, 1, 4, 16]
[8, 18, 1, 14, 6, 13, 9, 19, 15, 17, 11, 2, 10, 0, 7, 12, 3, 4, 5, 16]
[19, 7, 17, 14, 6, 13, 8, 12, 15, 18, 11, 2, 10, 0, 3, 9, 5, 1, 4, 16]
[8, 18, 1, 14, 6, 13, 9, 19, 15, 17, 11, 2, 10, 0, 7, 12, 3, 4, 5, 16]
[19, 18, 4, 14, 11, 13, 8, 12, 15, 17, 6, 2, 7, 0, 3, 9, 10, 1, 5, 16]
[9, 18, 4, 14, 6, 13, 8, 12, 15, 17, 11, 2, 10, 0, 7, 19, 3, 1, 5, 16]
[8, 18, 1, 14, 6, 13, 7, 19, 15, 17, 11, 2, 10, 9, 3, 12, 0, 4, 5, 16]
[19, 18, 1, 14, 6, 13, 8, 12, 15, 17, 11, 2, 7, 10, 3, 9, 0, 4, 5, 16]
[19, 18, 1, 14, 6, 13, 8, 12, 15, 17, 11, 2, 10, 0, 7, 9, 3, 4, 5, 16]
[19, 18, 1, 14, 6, 13, 8, 12, 15, 17, 11, 2, 10, 0, 7, 9, 3, 4, 5, 16]
[19, 7, 17, 14, 6, 13, 8, 12, 15, 18, 11, 2, 10, 0, 3, 9, 5, 1, 4, 16]
[8, 18, 1, 14, 6, 13, 9, 19, 15, 17, 11, 2, 10, 0, 7, 12, 3, 4, 5, 16]
Generacion: 24
[8, 18, 15, 1, 6, 13, 17, 19, 2, 3, 11, 9, 10, 14, 7, 12, 0, 4, 5, 16]
[19, 7, 17, 14, 6, 13, 8, 12, 15, 18, 11, 2, 3, 0, 10, 9, 5, 1, 4, 16]
[8, 18, 1, 14, 6, 13, 9, 19, 15, 17, 11, 2, 10, 0, 7, 12, 3, 4, 5, 16]
[19, 8, 15, 1, 6, 13, 17, 14, 2, 3, 11, 9, 10, 12, 7, 18, 0, 4, 5, 16]
[19, 18, 4, 14, 6, 13, 8, 12, 15, 17, 11, 2, 7, 0, 3, 9, 10, 1, 5, 16]
[9, 7, 17, 14, 6, 13, 8, 19, 15, 18, 11, 2, 10, 5, 3, 12, 0, 1, 4, 16]
[12, 18, 4, 14, 6, 13, 8, 15, 17, 3, 11, 2, 10, 9, 7, 19, 0, 1, 5, 16]
[19, 18, 1, 14, 6, 13, 8, 12, 15, 17, 11, 2, 7, 0, 3, 9, 10, 4, 5, 16]
[9, 18, 1, 10, 6, 13, 8, 19, 15, 17, 11, 2, 7, 14, 3, 12, 0, 4, 5, 16]
[8, 7, 1, 14, 6, 13, 9, 19, 15, 17, 11, 2, 18, 0, 3, 12, 10, 4, 5, 16]
[9, 18, 1, 14, 6, 13, 8, 12, 15, 17, 11, 2, 10, 0, 7, 19, 3, 4, 5, 16]
[19, 18, 1, 14, 6, 13, 8, 12, 15, 17, 11, 2, 10, 0, 7, 9, 3, 4, 5, 16]
[9, 18, 1, 14, 6, 13, 8, 12, 15, 17, 11, 2, 10, 0, 7, 19, 3, 4, 5, 16]
[19, 18, 1, 14, 6, 13, 8, 12, 15, 17, 11, 2, 10, 0, 7, 9, 3, 4, 5, 16]
[19, 18, 1, 14, 6, 13, 8, 12, 15, 17, 11, 2, 10, 0, 7, 9, 3, 4, 5, 16]
Generacion: 25
[19, 8, 15, 1, 6, 13, 7, 12, 2, 17, 11, 9, 10, 14, 3, 18, 0, 4, 5, 16]
[19, 7, 4, 14, 6, 13, 8, 12, 15, 17, 11, 2, 10, 0, 3, 9, 18, 1, 5, 16]
[19, 5, 4, 10, 6, 13, 7, 9, 15, 17, 11, 2, 14, 12, 3, 18, 0, 1, 8, 16]
[19, 18, 4, 3, 6, 13, 7, 12, 15, 17, 11, 2, 10, 8, 14, 9, 0, 1, 5, 16]
[19, 18, 1, 10, 6, 13, 8, 12, 15, 17, 11, 2, 7, 14, 3, 9, 0, 4, 5, 16]
[19, 5, 4, 14, 6, 13, 7, 9, 15, 17, 11, 2, 10, 12, 3, 18, 0, 1, 8, 16]
Generacion: 26
[19, 5, 4, 10, 6, 13, 7, 9, 15, 17, 11, 2, 14, 12, 3, 18, 0, 1, 8, 16]
[19, 7, 4, 14, 6, 13, 8, 12, 15, 17, 11, 2, 10, 18, 3, 9, 0, 1, 5, 16]
[19, 18, 4, 3, 6, 13, 7, 12, 15, 17, 11, 2, 10, 8, 14, 9, 0, 1, 5, 16]
[19, 18, 4, 3, 6, 13, 7, 12, 15, 17, 11, 2, 10, 8, 14, 9, 0, 1, 5, 16]
[19, 18, 1, 10, 6, 13, 8, 12, 15, 17, 11, 2, 7, 14, 3, 9, 0, 4, 5, 16]
[19, 18, 1, 10, 6, 13, 8, 12, 15, 17, 11, 2, 7, 14, 3, 9, 0, 4, 5, 16]
[19, 5, 4, 14, 6, 13, 7, 9, 15, 17, 11, 2, 10, 12, 3, 18, 0, 1, 8, 16]
[19, 5, 4, 14, 6, 13, 7, 9, 15, 17, 11, 2, 10, 12, 3, 18, 0, 1, 8, 16]
[19, 5, 4, 14, 6, 13, 7, 9, 15, 17, 11, 2, 10, 12, 3, 18, 0, 1, 8, 16]
