Final time of Execution: 0:00:49.523775
, 15, 12, 13, 19, 2, 17, 5, 10, 4, 1, 9, 14]
[7, 18, 0, 8, 11, 6, 4, 1, 14, 12, 13, 3, 5, 2, 9, 10, 17, 19, 15, 16]
[7, 18, 0, 8, 11, 6, 4, 1, 14, 12, 13, 3, 5, 2, 9, 10, 17, 19, 15, 16]
Generacion: 10
[7, 18, 0, 8, 11, 6, 4, 19, 1, 12, 13, 3, 5, 14, 9, 10, 17, 2, 15, 16]
[7, 18, 11, 8, 16, 10, 13, 9, 6, 19, 14, 17, 5, 12, 4, 0, 3, 1, 15, 2]
[7, 18, 16, 8, 13, 6, 4, 1, 11, 12, 19, 17, 5, 14, 9, 10, 0, 3, 15, 2]
[9, 18, 0, 5, 11, 13, 4, 19, 12, 10, 16, 17, 7, 2, 3, 15, 14, 1, 8, 6]
[14, 18, 0, 7, 13, 6, 4, 1, 11, 5, 19, 17, 3, 12, 9, 10, 8, 16, 15, 2]
[9, 18, 0, 5, 11, 13, 4, 19, 12, 10, 16, 17, 7, 2, 3, 15, 14, 1, 8, 6]
[14, 18, 0, 7, 13, 6, 4, 1, 11, 5, 19, 17, 3, 12, 9, 10, 8, 16, 15, 2]
Generacion: 11
[7, 18, 15, 0, 6, 13, 4, 19, 14, 12, 11, 3, 5, 2, 9, 10, 17, 1, 8, 16]
[7, 18, 15, 0, 6, 13, 4, 19, 14, 12, 11, 3, 5, 2, 9, 10, 17, 1, 8, 16]
[7, 18, 3, 8, 13, 16, 4, 6, 11, 12, 19, 17, 5, 14, 9, 10, 0, 1, 15, 2]
[12, 18, 4, 5, 11, 6, 19, 9, 8, 0, 13, 1, 7, 14, 3, 10, 17, 2, 15, 16]
[9, 18, 0, 5, 11, 13, 4, 19, 12, 10, 16, 17, 7, 2, 14, 15, 3, 1, 8, 6]
[12, 7, 4, 0, 6, 13, 19, 9, 8, 16, 11, 2, 5, 14, 3, 10, 17, 1, 18, 15]
[14, 9, 4, 7, 11, 16, 3, 12, 1, 19, 13, 2, 17, 15, 5, 10, 8, 18, 0, 6]
[14, 7, 16, 0, 9, 6, 4, 1, 11, 19, 17, 13, 5, 12, 18, 10, 8, 3, 15, 2]
[14, 8, 0, 3, 11, 6, 4, 1, 2, 10, 13, 5, 7, 12, 18, 15, 17, 19, 9, 16]
[7, 8, 4, 19, 13, 6, 11, 1, 15, 0, 3, 17, 5, 14, 9, 10, 12, 16, 18, 2]
[9, 18, 0, 7, 13, 6, 4, 19, 1, 12, 16, 11, 5, 14, 3, 10, 17, 2, 15, 8]
[14, 8, 0, 3, 11, 6, 4, 1, 2, 10, 13, 5, 7, 12, 18, 15, 17, 19, 9, 16]
Generacion: 12
[14, 18, 0, 3, 6, 13, 4, 19, 2, 10, 11, 5, 7, 12, 9, 15, 17, 1, 8, 16]
[3, 7, 15, 8, 4, 16, 1, 9, 6, 12, 13, 11, 18, 14, 5, 10, 17, 19, 0, 2]
[9, 18, 0, 7, 11, 6, 4, 19, 1, 12, 13, 8, 5, 14, 3, 10, 17, 2, 15, 16]
[7, 18, 4, 15, 11, 6, 3, 9, 8, 12, 13, 1, 19, 14, 5, 10, 17, 2, 0, 16]
[9, 18, 0, 5, 11, 13, 4, 19, 1, 10, 16, 17, 7, 12, 14, 15, 3, 2, 8, 6]
[12, 18, 4, 5, 11, 6, 19, 9, 8, 0, 13, 1, 7, 14, 3, 10, 17, 2, 15, 16]
Generacion: 13
[3, 7, 15, 8, 4, 16, 1, 9, 6, 12, 13, 11, 5, 14, 18, 10, 17, 19, 0, 2]
[9, 18, 0, 5, 6, 13, 4, 19, 12, 10, 11, 2, 7, 14, 3, 15, 17, 1, 8, 16]
[9, 7, 15, 0, 6, 13, 4, 19, 8, 12, 11, 2, 5, 14, 18, 10, 17, 3, 1, 16]
[14, 8, 0, 3, 11, 6, 4, 1, 2, 10, 13, 15, 7, 12, 18, 5, 17, 19, 9, 16]
[9, 18, 0, 7, 11, 6, 4, 19, 8, 12, 13, 1, 5, 14, 3, 10, 17, 2, 15, 16]
Generacion: 14
[9, 18, 0, 5, 6, 13, 4, 19, 12, 10, 11, 2, 7, 14, 3, 15, 17, 1, 8, 16]
[7, 18, 15, 8, 11, 13, 3, 0, 1, 19, 16, 17, 5, 14, 9, 10, 12, 2, 4, 6]
[7, 18, 0, 12, 13, 11, 4, 1, 2, 19, 6, 17, 5, 14, 9, 10, 8, 3, 15, 16]
[7, 18, 16, 8, 11, 10, 4, 1, 6, 19, 17, 13, 9, 14, 5, 0, 12, 3, 15, 2]
[3, 7, 15, 8, 4, 16, 1, 9, 6, 12, 13, 11, 5, 14, 18, 10, 17, 19, 0, 2]
[7, 18, 4, 15, 11, 6, 3, 12, 1, 19, 17, 2, 9, 14, 5, 10, 8, 13, 0, 16]
Generacion: 15
[7, 18, 15, 8, 11, 13, 3, 0, 1, 19, 16, 17, 5, 14, 9, 10, 12, 2, 4, 6]
[9, 18, 0, 5, 6, 13, 4, 19, 12, 10, 11, 2, 7, 14, 3, 15, 17, 1, 8, 16]
[7, 18, 15, 8, 11, 13, 3, 0, 1, 19, 16, 17, 5, 14, 9, 10, 12, 2, 4, 6]
[9, 18, 0, 5, 6, 13, 4, 19, 12, 10, 11, 2, 7, 14, 3, 15, 17, 1, 8, 16]
[9, 18, 0, 7, 11, 6, 4, 19, 12, 10, 13, 2, 5, 14, 3, 15, 17, 1, 8, 16]
[12, 10, 4, 18, 13, 6, 19, 9, 15, 0, 11, 8, 5, 14, 3, 7, 17, 2, 1, 16]
[7, 18, 4, 15, 6, 13, 3, 12, 1, 19, 11, 8, 9, 14, 5, 10, 17, 2, 0, 16]
[9, 18, 0, 7, 6, 13, 4, 19, 8, 12, 11, 2, 5, 14, 3, 10, 17, 1, 15, 16]
[14, 8, 0, 3, 11, 13, 4, 19, 2, 10, 16, 15, 7, 12, 18, 5, 17, 1, 9, 6]
[14, 8, 0, 3, 11, 6, 4, 19, 1, 10, 13, 15, 7, 12, 18, 5, 17, 2, 9, 16]
[7, 18, 0, 12, 13, 11, 4, 1, 2, 19, 6, 17, 5, 14, 9, 10, 8, 3, 15, 16]
[9, 18, 0, 5, 6, 13, 4, 19, 12, 10, 11, 2, 7, 14, 3, 15, 17, 1, 8, 16]
Generacion: 16
[9, 18, 0, 5, 6, 13, 4, 19, 12, 10, 11, 2, 7, 14, 3, 15, 17, 1, 8, 16]
[7, 18, 15, 8, 11, 13, 3, 0, 1, 19, 16, 17, 5, 14, 9, 10, 12, 2, 4, 6]
[7, 18, 15, 8, 11, 13, 3, 0, 1, 19, 16, 17, 5, 14, 9, 10, 12, 2, 4, 6]
[3, 7, 4, 8, 13, 6, 14, 9, 15, 12, 11, 1, 5, 2, 18, 10, 17, 19, 0, 16]
[3, 7, 15, 8, 11, 13, 1, 9, 6, 12, 16, 17, 5, 14, 18, 10, 0, 19, 4, 2]
[3, 7, 15, 8, 11, 6, 4, 12, 1, 19, 13, 17, 5, 14, 18, 10, 0, 2, 9, 16]
[9, 18, 0, 7, 6, 13, 4, 19, 12, 16, 11, 2, 17, 14, 3, 10, 5, 1, 8, 15]
[7, 18, 4, 15, 6, 13, 3, 12, 1, 19, 11, 8, 9, 14, 5, 10, 17, 2, 0, 16]
[7, 18, 0, 8, 6, 13, 4, 12, 2, 3, 11, 5, 19, 14, 9, 10, 17, 1, 15, 16]
[7, 18, 4, 15, 6, 13, 3, 12, 1, 19, 11, 8, 9, 14, 5, 10, 17, 2, 0, 16]
[12, 8, 4, 7, 11, 6, 3, 19, 15, 0, 13, 2, 17, 14, 18, 10, 5, 1, 9, 16]
[9, 18, 0, 7, 6, 13, 4, 19, 8, 12, 11, 2, 5, 14, 3, 10, 17, 1, 15, 16]
[9, 18, 0, 7, 6, 13, 4, 19, 8, 12, 11, 2, 5, 14, 3, 10, 17, 1, 15, 16]
Generacion: 17
[9, 18, 0, 5, 6, 13, 4, 19, 12, 10, 11, 2, 7, 14, 3, 15, 17, 1, 8, 16]
[9, 18, 0, 5, 6, 13, 4, 19, 12, 10, 11, 2, 7, 14, 3, 15, 17, 1, 8, 16]
[3, 7, 0, 8, 6, 13, 4, 19, 1, 12, 11, 15, 5, 14, 18, 10, 17, 2, 9, 16]
[9, 18, 0, 7, 11, 13, 4, 19, 12, 10, 16, 2, 5, 14, 3, 15, 17, 1, 8, 6]
[7, 18, 0, 8, 6, 13, 4, 12, 2, 3, 11, 5, 19, 14, 9, 10, 17, 1, 15, 16]
[14, 18, 4, 7, 6, 13, 19, 9, 15, 0, 11, 2, 5, 12, 3, 10, 17, 1, 8, 16]
[3, 7, 15, 8, 11, 6, 1, 9, 2, 12, 13, 17, 5, 14, 18, 10, 0, 19, 4, 16]
[3, 7, 4, 8, 6, 13, 14, 9, 15, 12, 11, 1, 5, 2, 18, 10, 17, 19, 0, 16]
[12, 8, 4, 7, 11, 6, 3, 19, 15, 0, 13, 2, 17, 14, 18, 10, 5, 1, 9, 16]
[7, 18, 4, 15, 6, 13, 3, 12, 1, 19, 11, 8, 9, 14, 5, 10, 17, 2, 0, 16]
[7, 18, 4, 15, 6, 13, 3, 12, 1, 19, 11, 8, 9, 14, 5, 10, 17, 2, 0, 16]
[9, 18, 0, 5, 6, 13, 4, 19, 12, 10, 11, 2, 7, 14, 3, 15, 17, 1, 8, 16]
[7, 18, 4, 15, 6, 13, 3, 12, 1, 19, 11, 8, 9, 14, 5, 10, 17, 2, 0, 16]
Generacion: 18
[9, 18, 0, 5, 6, 13, 4, 19, 12, 10, 11, 2, 7, 14, 3, 15, 17, 1, 8, 16]
[3, 7, 15, 8, 6, 13, 4, 19, 1, 12, 11, 17, 5, 14, 18, 10, 0, 2, 9, 16]
[9, 18, 0, 5, 6, 13, 4, 19, 12, 10, 11, 2, 7, 14, 3, 15, 17, 1, 8, 16]
[12, 8, 4, 7, 6, 13, 3, 19, 15, 0, 11, 2, 17, 14, 18, 10, 5, 1, 9, 16]
[9, 18, 0, 7, 6, 13, 4, 19, 12, 10, 11, 2, 5, 14, 3, 15, 17, 1, 8, 16]
[3, 7, 15, 8, 11, 6, 4, 19, 1, 12, 17, 2, 5, 14, 18, 10, 0, 13, 9, 16]
[3, 7, 15, 8, 11, 6, 4, 19, 1, 12, 17, 2, 5, 14, 18, 10, 0, 13, 9, 16]
[9, 18, 0, 5, 6, 13, 4, 19, 12, 10, 11, 2, 7, 14, 3, 15, 17, 1, 8, 16]
[9, 18, 0, 5, 6, 13, 4, 19, 12, 10, 11, 2, 7, 14, 3, 15, 17, 1, 8, 16]
[9, 18, 0, 5, 6, 13, 4, 19, 12, 10, 11, 2, 7, 14, 3, 15, 17, 1, 8, 16]
[9, 18, 0, 5, 6, 13, 4, 19, 12, 10, 11, 2, 7, 14, 3, 15, 17, 1, 8, 16]
Generacion: 19
[9, 18, 0, 5, 6, 13, 4, 19, 12, 10, 11, 2, 7, 14, 3, 15, 17, 1, 8, 16]
[3, 7, 0, 8, 13, 6, 4, 9, 11, 12, 1, 5, 19, 14, 18, 10, 17, 2, 15, 16]
[9, 18, 0, 5, 6, 13, 4, 19, 12, 10, 11, 2, 7, 14, 3, 15, 17, 1, 8, 16]
[3, 7, 4, 12, 13, 11, 19, 9, 15, 17, 6, 1, 5, 14, 18, 10, 0, 2, 8, 16]
[3, 7, 15, 8, 13, 11, 4, 19, 1, 12, 6, 17, 5, 14, 18, 10, 0, 2, 9, 16]
[3, 7, 15, 8, 13, 6, 1, 9, 2, 12, 11, 17, 5, 14, 18, 10, 0, 19, 4, 16]
[9, 18, 0, 14, 6, 13, 4, 19, 2, 10, 11, 5, 7, 12, 3, 15, 17, 1, 8, 16]
[9, 18, 0, 5, 6, 13, 4, 19, 12, 10, 11, 2, 7, 14, 3, 15, 17, 1, 8, 16]
[9, 18, 0, 5, 6, 13, 4, 19, 12, 10, 11, 2, 7, 14, 3, 15, 17, 1, 8, 16]
[9, 18, 0, 5, 6, 13, 4, 19, 12, 10, 11, 2, 7, 14, 3, 15, 17, 1, 8, 16]
[9, 18, 0, 5, 6, 13, 4, 19, 12, 10, 11, 2, 7, 14, 3, 15, 17, 1, 8, 16]
[9, 18, 0, 5, 6, 13, 4, 19, 12, 10, 11, 2, 7, 14, 3, 15, 17, 1, 8, 16]
Generacion: 20
[7, 18, 15, 19, 11, 6, 3, 0, 1, 12, 13, 5, 8, 14, 9, 10, 17, 2, 4, 16]
[9, 18, 0, 5, 6, 13, 4, 19, 12, 10, 11, 2, 7, 14, 3, 15, 17, 1, 8, 16]
[9, 18, 0, 5, 6, 13, 4, 19, 12, 10, 11, 2, 7, 14, 3, 15, 17, 1, 8, 16]
[7, 18, 15, 8, 11, 6, 3, 19, 1, 12, 13, 17, 5, 14, 9, 10, 0, 2, 4, 16]
[9, 7, 0, 12, 13, 6, 4, 19, 15, 17, 11, 1, 5, 14, 18, 10, 3, 2, 8, 16]
[3, 7, 15, 8, 13, 11, 4, 19, 1, 12, 6, 17, 5, 14, 18, 10, 0, 2, 9, 16]
[3, 7, 16, 0, 6, 13, 4, 9, 1, 12, 11, 17, 5, 14, 18, 10, 8, 19, 15, 2]
[3, 7, 16, 0, 6, 13, 4, 9, 1, 12, 11, 17, 5, 14, 18, 10, 8, 19, 15, 2]
[9, 18, 0, 7, 6, 13, 4, 19, 12, 10, 11, 2, 5, 14, 3, 15, 17, 1, 8, 16]
[9, 18, 0, 7, 6, 13, 4, 19, 12, 10, 11, 2, 5, 14, 3, 15, 17, 1, 8, 16]
[9, 18, 0, 7, 6, 13, 4, 19, 12, 10, 11, 2, 5, 14, 3, 15, 17, 1, 8, 16]
[3, 7, 16, 0, 6, 13, 4, 9, 1, 12, 11, 17, 5, 14, 18, 10, 8, 19, 15, 2]
[9, 18, 0, 5, 6, 13, 4, 19, 12, 10, 11, 2, 7, 14, 3, 15, 17, 1, 8, 16]
[9, 18, 0, 5, 6, 13, 4, 19, 12, 10, 11, 2, 7, 14, 3, 15, 17, 1, 8, 16]
[9, 18, 0, 5, 6, 13, 4, 19, 12, 10, 11, 2, 7, 14, 3, 15, 17, 1, 8, 16]
[9, 18, 0, 5, 6, 13, 4, 19, 12, 10, 11, 2, 7, 14, 3, 15, 17, 1, 8, 16]
[9, 18, 0, 5, 6, 13, 4, 19, 12, 10, 11, 2, 7, 14, 3, 15, 17, 1, 8, 16]
[9, 18, 0, 5, 6, 13, 4, 19, 12, 10, 11, 2, 7, 14, 3, 15, 17, 1, 8, 16]
[9, 18, 0, 5, 6, 13, 4, 19, 12, 10, 11, 2, 7, 14, 3, 15, 17, 1, 8, 16]
[9, 18, 0, 7, 6, 13, 4, 19, 12, 10, 11, 2, 5, 14, 3, 15, 17, 1, 8, 16]
Generacion: 21
[9, 18, 0, 5, 6, 13, 4, 19, 12, 10, 11, 2, 7, 14, 3, 15, 17, 1, 8, 16]
[9, 18, 0, 5, 6, 13, 4, 19, 12, 10, 11, 2, 7, 14, 3, 15, 17, 1, 8, 16]
[3, 7, 15, 19, 11, 6, 4, 9, 1, 12, 13, 5, 8, 14, 18, 10, 17, 2, 0, 16]
[3, 7, 4, 12, 13, 11, 19, 9, 15, 17, 6, 1, 5, 14, 18, 10, 0, 2, 8, 16]
[3, 7, 15, 19, 13, 6, 4, 9, 1, 12, 17, 11, 5, 14, 18, 10, 0, 2, 8, 16]
[3, 7, 15, 8, 6, 13, 4, 19, 1, 12, 11, 17, 5, 14, 18, 10, 0, 2, 9, 16]
[3, 7, 15, 8, 11, 6, 4, 19, 1, 12, 17, 2, 5, 14, 18, 10, 0, 13, 9, 16]
[3, 7, 15, 8, 6, 13, 4, 19, 1, 12, 11, 17, 5, 14, 18, 10, 0, 2, 9, 16]
[9, 18, 0, 5, 6, 13, 4, 19, 12, 10, 11, 2, 7, 14, 3, 15, 17, 1, 8, 16]
[9, 18, 0, 5, 6, 13, 4, 19, 12, 10, 11, 2, 7, 14, 3, 15, 17, 1, 8, 16]
[9, 18, 0, 5, 6, 13, 4, 19, 12, 10, 11, 2, 7, 14, 3, 15, 17, 1, 8, 16]
[9, 18, 0, 5, 6, 13, 4, 19, 12, 10, 11, 2, 7, 14, 3, 15, 17, 1, 8, 16]
[9, 18, 0, 5, 6, 13, 4, 19, 12, 10, 11, 2, 7, 14, 3, 15, 17, 1, 8, 16]
[9, 18, 0, 5, 6, 13, 4, 19, 12, 10, 11, 2, 7, 14, 3, 15, 17, 1, 8, 16]
[9, 18, 0, 5, 6, 13, 4, 19, 12, 10, 11, 2, 7, 14, 3, 15, 17, 1, 8, 16]
[9, 18, 0, 5, 6, 13, 4, 19, 12, 10, 11, 2, 7, 14, 3, 15, 17, 1, 8, 16]
Generacion: 22
[3, 7, 15, 19, 6, 13, 4, 9, 1, 12, 11, 5, 8, 14, 18, 10, 17, 2, 0, 16]
[9, 18, 0, 5, 6, 13, 4, 19, 12, 10, 11, 2, 7, 14, 3, 15, 17, 1, 8, 16]
[9, 18, 0, 5, 6, 13, 4, 19, 12, 10, 11, 2, 7, 14, 3, 15, 17, 1, 8, 16]
[3, 7, 15, 19, 6, 13, 4, 9, 1, 12, 11, 5, 8, 14, 18, 10, 17, 2, 0, 16]
[3, 7, 4, 12, 13, 11, 19, 9, 15, 17, 6, 1, 5, 14, 18, 10, 0, 2, 8, 16]
[7, 18, 4, 12, 6, 13, 3, 19, 15, 17, 11, 1, 5, 14, 9, 10, 0, 2, 8, 16]
[3, 7, 15, 19, 13, 6, 4, 9, 1, 12, 17, 11, 5, 14, 18, 10, 0, 2, 8, 16]
[3, 7, 15, 8, 6, 13, 4, 19, 1, 12, 11, 17, 5, 14, 18, 10, 0, 2, 9, 16]
[3, 7, 15, 19, 13, 6, 4, 9, 1, 12, 17, 11, 5, 14, 18, 10, 0, 2, 8, 16]
[3, 7, 15, 8, 11, 6, 4, 19, 1, 12, 17, 2, 5, 14, 18, 10, 0, 13, 9, 16]
[3, 7, 15, 8, 13, 6, 4, 19, 1, 12, 11, 17, 5, 14, 18, 10, 0, 2, 9, 16]
[3, 7, 15, 8, 6, 13, 4, 19, 1, 12, 11, 17, 5, 14, 18, 10, 0, 2, 9, 16]
[9, 18, 0, 5, 6, 13, 4, 19, 12, 10, 11, 2, 7, 14, 3, 15, 17, 1, 8, 16]
[9, 18, 0, 5, 6, 13, 4, 19, 12, 10, 11, 2, 7, 14, 3, 15, 17, 1, 8, 16]
[9, 18, 0, 5, 6, 13, 4, 19, 12, 10, 11, 2, 7, 14, 3, 15, 17, 1, 8, 16]
[9, 18, 0, 5, 6, 13, 4, 19, 12, 10, 11, 2, 7, 14, 3, 15, 17, 1, 8, 16]
[9, 18, 0, 5, 6, 13, 4, 19, 12, 10, 11, 2, 7, 14, 3, 15, 17, 1, 8, 16]
[9, 18, 0, 5, 6, 13, 4, 19, 12, 10, 11, 2, 7, 14, 3, 15, 17, 1, 8, 16]
Generacion: 23
[9, 7, 4, 12, 13, 6, 3, 19, 15, 17, 11, 1, 5, 14, 18, 10, 0, 2, 8, 16]
[3, 7, 15, 19, 6, 13, 4, 9, 1, 12, 11, 5, 8, 14, 18, 10, 17, 2, 0, 16]
[3, 7, 4, 12, 6, 13, 19, 9, 15, 17, 11, 1, 5, 14, 18, 10, 0, 2, 8, 16]
[3, 7, 15, 8, 13, 6, 4, 19, 1, 12, 17, 11, 5, 14, 18, 10, 0, 2, 9, 16]
[3, 7, 15, 8, 13, 6, 4, 19, 1, 12, 17, 11, 5, 14, 18, 10, 0, 2, 9, 16]
[3, 7, 15, 8, 6, 13, 4, 19, 1, 12, 11, 17, 5, 14, 18, 10, 0, 2, 9, 16]
[3, 7, 15, 19, 13, 6, 4, 9, 1, 12, 11, 5, 8, 14, 18, 10, 17, 2, 0, 16]
[3, 7, 15, 8, 6, 13, 4, 19, 1, 12, 17, 11, 5, 14, 18, 10, 0, 2, 9, 16]
[3, 7, 15, 8, 13, 6, 4, 19, 1, 12, 11, 17, 5, 14, 18, 10, 0, 2, 9, 16]
[3, 7, 15, 8, 6, 13, 4, 19, 1, 12, 11, 17, 5, 14, 18, 10, 0, 2, 9, 16]
[3, 7, 15, 19, 13, 6, 4, 9, 1, 12, 11, 5, 8, 14, 18, 10, 17, 2, 0, 16]
[3, 7, 15, 8, 6, 13, 4, 19, 1, 12, 11, 17, 5, 14, 18, 10, 0, 2, 9, 16]
Generacion: 24
[9, 7, 4, 12, 13, 6, 3, 19, 15, 17, 11, 1, 5, 14, 18, 10, 0, 2, 8, 16]
[3, 7, 15, 8, 11, 6, 19, 9, 1, 12, 13, 17, 5, 14, 18, 10, 0, 2, 4, 16]
[3, 7, 4, 5, 6, 13, 19, 9, 12, 17, 11, 2, 8, 14, 18, 10, 0, 1, 15, 16]
[3, 7, 15, 19, 13, 6, 4, 9, 1, 12, 11, 18, 8, 14, 5, 10, 17, 2, 0, 16]
[9, 14, 0, 7, 6, 13, 4, 19, 12, 10, 11, 2, 5, 18, 3, 15, 17, 1, 8, 16]
[3, 7, 15, 8, 13, 6, 4, 19, 1, 12, 17, 11, 5, 14, 18, 10, 0, 2, 9, 16]
[3, 7, 4, 12, 13, 11, 19, 9, 1, 17, 6, 5, 8, 14, 18, 10, 0, 2, 15, 16]
[3, 7, 15, 8, 6, 13, 4, 19, 1, 12, 11, 17, 5, 14, 18, 10, 0, 2, 9, 16]
[3, 7, 15, 8, 6, 13, 4, 19, 1, 12, 17, 11, 5, 14, 18, 10, 0, 2, 9, 16]
[3, 7, 15, 8, 13, 6, 4, 19, 1, 12, 11, 17, 5, 14, 18, 10, 0, 2, 9, 16]
[9, 7, 0, 12, 6, 13, 4, 19, 15, 17, 11, 1, 5, 14, 18, 10, 3, 2, 8, 16]
[3, 7, 15, 8, 6, 13, 4, 19, 1, 12, 11, 17, 5, 14, 18, 10, 0, 2, 9, 16]
[9, 7, 0, 12, 6, 13, 4, 19, 15, 17, 11, 1, 5, 14, 18, 10, 3, 2, 8, 16]
[9, 7, 0, 12, 13, 6, 4, 19, 15, 17, 11, 1, 5, 14, 18, 10, 3, 2, 8, 16]
[3, 7, 15, 8, 13, 6, 4, 19, 1, 12, 17, 11, 5, 14, 18, 10, 0, 2, 9, 16]
[9, 7, 0, 12, 13, 6, 4, 19, 15, 17, 11, 1, 5, 14, 18, 10, 3, 2, 8, 16]
