Final time of Execution: 0:18:08.291739

975406.0, 969470.0, 2, 0.0195055168023
971120.0, 950668.0, 2, 0.0194575390408
983094.0, 974250.0, 2, 0.0191680806319
972776.0, 953298.0, 2, 0.019035079084
965712.0, 941020.0, 2, 0.0189872206809
949286.0, 946432.0, 2, 0.0187041126928
962470.0, 950576.0, 2, 0.018291660725
972456.0, 973134.0, 2, 0.0180636309471
974700.0, 958156.0, 2, 0.016941680872
979494.0, 950362.0, 2, 0.015886742882
980640.0, 983314.0, 2, 0.0156077832892
959444.0, 951772.0, 2, 0.015367502529
953366.0, 953976.0, 2, 0.0149879856134
959940.0, 939732.0, 2, 0.0146571964872
970082.0, 952260.0, 2, 0.014330947709
983432.0, 972304.0, 2, 0.0137755271723
971466.0, 951922.0, 2, 0.0125463557915
987262.0, 982076.0, 2, 0.0124549031939
972492.0, 952794.0, 2, 0.0123228868455
988232.0, 972898.0, 2, 0.0121864254784
973942.0, 982744.0, 2, 0.0121627314485
963954.0, 964008.0, 2, 0.0114732288351
981256.0, 976936.0, 2, 0.0113793185565
980162.0, 982638.0, 2, 0.0113017087809
959396.0, 953440.0, 2, 0.0111092080333
974288.0, 953476.0, 2, 0.0110467193575
970356.0, 958242.0, 2, 0.0100806195031
980460.0, 952348.0, 2, 0.0100277842863
971986.0, 954472.0, 2, 0.0100003542976
981450.0, 964138.0, 2, 0.00884401362758
974870.0, 953854.0, 2, 0.00855547896643
962214.0, 953848.0, 2, 0.00820504533116
971906.0, 969404.0, 2, 0.00811666060005
Generacion: 3
887268.0, 871004.0, 1, inf
882940.0, 891974.0, 1, inf
887142.0, 881222.0, 1, 2.0
942410.0, 905346.0, 2, inf
935784.0, 932196.0, 2, inf
903668.0, 891596.0, 2, inf
912800.0, 884216.0, 2, inf
932880.0, 914622.0, 2, 1.1065551701
941486.0, 929974.0, 2, 0.537306473244
928764.0, 899170.0, 3, 0.0
Generacion: 4
855630.0, 876670.0, 1, inf
867368.0, 846464.0, 1, inf
859568.0, 860996.0, 1, 1.04412515516
856560.0, 867518.0, 1, 0.854395094955
864874.0, 857374.0, 1, 0.72763564671
865566.0, 854452.0, 1, 0.573658831383
942410.0, 905346.0, 2, inf
882940.0, 891974.0, 2, inf
887268.0, 871004.0, 2, inf
932880.0, 914622.0, 2, inf
887142.0, 881222.0, 2, 0.553541011538
928764.0, 899170.0, 3, inf
903668.0, 891596.0, 3, inf
912800.0, 884216.0, 3, inf
Generacion: 5
847820.0, 861312.0, 1, inf
857660.0, 841816.0, 1, inf
847838.0, 848596.0, 1, 1.76448502257
856676.0, 844458.0, 1, 1.34593437553
855630.0, 876670.0, 2, inf
867368.0, 846464.0, 2, inf
859568.0, 860996.0, 2, 1.04412515516
856560.0, 867518.0, 2, 0.854395094955
864874.0, 857374.0, 2, 0.72763564671
865566.0, 854452.0, 2, 0.573658831383
928764.0, 899170.0, 3, inf
882940.0, 891974.0, 3, inf
887268.0, 871004.0, 3, inf
912800.0, 884216.0, 3, 0.915977024381
903668.0, 891596.0, 3, 0.832613751246
887142.0, 881222.0, 3, 0.563524515175
Generacion: 6
848996.0, 836300.0, 1, inf
845162.0, 859798.0, 1, inf
847838.0, 848596.0, 1, 2.0
857660.0, 841816.0, 2, inf
903668.0, 891596.0, 2, inf
912800.0, 884216.0, 2, inf
847820.0, 861312.0, 2, inf
848070.0, 855456.0, 2, 0.474857795352
856676.0, 844458.0, 2, 0.421589496709
882940.0, 891974.0, 3, inf
867368.0, 846464.0, 3, inf
855630.0, 876670.0, 3, inf
887268.0, 871004.0, 3, inf
859568.0, 860996.0, 3, 0.485681325032
887142.0, 881222.0, 3, 0.473075263123
856560.0, 867518.0, 3, 0.344378285952
864874.0, 857374.0, 3, 0.333374721111
865566.0, 854452.0, 3, 0.318556788368
Generacion: 7
832178.0, 847500.0, 1, inf
853964.0, 835676.0, 1, inf
835338.0, 838262.0, 1, 1.19937722727
840742.0, 836472.0, 1, 0.519812400162
848996.0, 836300.0, 1, 0.431641181342
839068.0, 837058.0, 1, 0.399436215384
848996.0, 836300.0, 1, 0.242583038331
857660.0, 841816.0, 2, inf
867368.0, 846464.0, 2, inf
845162.0, 859798.0, 2, inf
847838.0, 848596.0, 2, 0.962730510991
856676.0, 844458.0, 2, 0.700793591334
864874.0, 857374.0, 2, 0.653327199126
865566.0, 854452.0, 2, 0.600466809239
855630.0, 876670.0, 3, inf
848070.0, 855456.0, 3, inf
847820.0, 861312.0, 3, inf
859568.0, 860996.0, 3, inf
856560.0, 867518.0, 3, 1.0591618707
Generacion: 8
825712.0, 827626.0, 1, 0.0
832178.0, 847500.0, 2, inf
859568.0, 860996.0, 2, inf
853964.0, 835676.0, 2, inf
865566.0, 854452.0, 2, inf
835338.0, 838262.0, 2, 0.618762830853
864874.0, 857374.0, 2, 0.43809719832
840742.0, 836472.0, 2, 0.327289151006
848996.0, 836300.0, 2, 0.271859117871
839068.0, 837058.0, 2, 0.23254966121
848996.0, 836300.0, 2, 0.155589023575
855630.0, 876670.0, 3, inf
867368.0, 846464.0, 3, inf
857660.0, 841816.0, 3, inf
845162.0, 859798.0, 3, inf
848070.0, 855456.0, 3, 0.672293985145
856560.0, 867518.0, 3, 0.487742476522
847820.0, 861312.0, 3, 0.34200335155
847838.0, 848596.0, 3, 0.26924869305
856676.0, 844458.0, 3, 0.18289244762
Generacion: 9
825712.0, 827626.0, 1, inf
850506.0, 826592.0, 1, inf
847820.0, 861312.0, 1, inf
825712.0, 827626.0, 1, 1.69322263841
848070.0, 855456.0, 1, 1.07855155514
845162.0, 859798.0, 2, inf
857660.0, 841816.0, 2, inf
832178.0, 847500.0, 2, inf
853964.0, 835676.0, 2, inf
847838.0, 848596.0, 2, 0.660284203599
835338.0, 838262.0, 2, 0.467634265893
856676.0, 844458.0, 2, 0.380679079603
839068.0, 837058.0, 2, 0.286277384887
840742.0, 836472.0, 2, 0.270572800076
848996.0, 836300.0, 2, 0.20209156941
848996.0, 836300.0, 2, 0.0713123444951
Generacion: 10
825712.0, 827626.0, 1, inf
825712.0, 827626.0, 1, inf
850506.0, 826592.0, 1, inf
825712.0, 827626.0, 1, 0.0
832178.0, 847500.0, 2, inf
853964.0, 835676.0, 2, inf
835338.0, 838262.0, 2, 1.19937722727
840742.0, 836472.0, 2, 0.519812400162
848996.0, 836300.0, 2, 0.431641181342
839068.0, 837058.0, 2, 0.399436215384
848996.0, 836300.0, 2, 0.242583038331
Generacion: 11
832178.0, 847500.0, 1, inf
850506.0, 826592.0, 1, inf
825712.0, 827626.0, 1, inf
853964.0, 835676.0, 1, inf
835338.0, 838262.0, 1, 0.743302596726
825712.0, 827626.0, 1, 0.613888840659
840742.0, 836472.0, 1, 0.387662815253
848996.0, 836300.0, 1, 0.322001342911
839068.0, 837058.0, 1, 0.276891655984
848996.0, 836300.0, 1, 0.0616740597028
825712.0, 827626.0, 1, 0.0
825712.0, 827626.0, 1, 0.0
Generacion: 12
825712.0, 827626.0, 1, inf
825712.0, 827626.0, 1, inf
850506.0, 826592.0, 1, inf
825712.0, 827626.0, 1, 0.0
825712.0, 827626.0, 1, 0.0
Generacion: 13
825712.0, 827626.0, 1, inf
825712.0, 827626.0, 1, inf
850506.0, 826592.0, 1, inf
825712.0, 827626.0, 1, 0.0
825712.0, 827626.0, 1, 0.0
Generacion: 14
825712.0, 827626.0, 1, inf
825712.0, 827626.0, 1, inf
850506.0, 826592.0, 1, inf
825712.0, 827626.0, 1, 0.0
825712.0, 827626.0, 1, 0.0
Generacion: 15
825712.0, 827626.0, 1, inf
825712.0, 827626.0, 1, inf
850506.0, 826592.0, 1, inf
825712.0, 827626.0, 1, 0.0
825712.0, 827626.0, 1, 0.0
Generacion: 16
825712.0, 827626.0, 1, inf
825712.0, 827626.0, 1, inf
850506.0, 826592.0, 1, inf
825712.0, 827626.0, 1, 0.0
825712.0, 827626.0, 1, 0.0
Generacion: 17
825712.0, 827626.0, 1, inf
825712.0, 827626.0, 1, inf
850506.0, 826592.0, 1, inf
825712.0, 827626.0, 1, 0.0
825712.0, 827626.0, 1, 0.0
Generacion: 18
825712.0, 827626.0, 1, inf
825712.0, 827626.0, 1, inf
850506.0, 826592.0, 1, inf
825712.0, 827626.0, 1, 0.0
825712.0, 827626.0, 1, 0.0
Generacion: 19
825712.0, 827626.0, 1, inf
825712.0, 827626.0, 1, inf
850506.0, 826592.0, 1, inf
825712.0, 827626.0, 1, 0.0
825712.0, 827626.0, 1, 0.0
Generacion: 20
825712.0, 827626.0, 1, inf
825712.0, 827626.0, 1, inf
850506.0, 826592.0, 1, inf
825712.0, 827626.0, 1, 0.0
825712.0, 827626.0, 1, 0.0
Generacion: 21
825712.0, 827626.0, 1, inf
825712.0, 827626.0, 1, inf
850506.0, 826592.0, 1, inf
825712.0, 827626.0, 1, 0.0
825712.0, 827626.0, 1, 0.0
Generacion: 22
825712.0, 827626.0, 1, inf
825712.0, 827626.0, 1, inf
850506.0, 826592.0, 1, inf
825712.0, 827626.0, 1, 0.0
825712.0, 827626.0, 1, 0.0
Generacion: 23
825712.0, 827626.0, 1, inf
825712.0, 827626.0, 1, inf
850506.0, 826592.0, 1, inf
825712.0, 827626.0, 1, 0.0
825712.0, 827626.0, 1, 0.0
Generacion: 24
825712.0, 827626.0, 1, inf
825712.0, 827626.0, 1, inf
850506.0, 826592.0, 1, inf
825712.0, 827626.0, 1, 0.0
825712.0, 827626.0, 1, 0.0
Generacion: 25
825712.0, 827626.0, 1, inf
825712.0, 827626.0, 1, inf
850506.0, 826592.0, 1, inf
825712.0, 827626.0, 1, 0.0
825712.0, 827626.0, 1, 0.0
Generacion: 26
825712.0, 827626.0, 1, inf
825712.0, 827626.0, 1, inf
850506.0, 826592.0, 1, inf
825712.0, 827626.0, 1, 0.0
825712.0, 827626.0, 1, 0.0
Generacion: 27
825712.0, 827626.0, 1, inf
825712.0, 827626.0, 1, inf
850506.0, 826592.0, 1, inf
825712.0, 827626.0, 1, 0.0
825712.0, 827626.0, 1, 0.0
Generacion: 28
825712.0, 827626.0, 1, inf
825712.0, 827626.0, 1, inf
850506.0, 826592.0, 1, inf
825712.0, 827626.0, 1, 0.0
825712.0, 827626.0, 1, 0.0
Generacion: 29
825712.0, 827626.0, 1, inf
825712.0, 827626.0, 1, inf
850506.0, 826592.0, 1, inf
825712.0, 827626.0, 1, 0.0
825712.0, 827626.0, 1, 0.0
Generacion: 30
825712.0, 827626.0, 1, inf
825712.0, 827626.0, 1, inf
850506.0, 826592.0, 1, inf
825712.0, 827626.0, 1, 0.0
825712.0, 827626.0, 1, 0.0
Generacion: 31
825712.0, 827626.0, 1, inf
825712.0, 827626.0, 1, inf
850506.0, 826592.0, 1, inf
825712.0, 827626.0, 1, 0.0
825712.0, 827626.0, 1, 0.0
Generacion: 32
825712.0, 827626.0, 1, inf
825712.0, 827626.0, 1, inf
850506.0, 826592.0, 1, inf
825712.0, 827626.0, 1, 0.0
825712.0, 827626.0, 1, 0.0
Generacion: 33
825712.0, 827626.0, 1, inf
825712.0, 827626.0, 1, inf
850506.0, 826592.0, 1, inf
825712.0, 827626.0, 1, 0.0
825712.0, 827626.0, 1, 0.0
Generacion: 34
825712.0, 827626.0, 1, inf
825712.0, 827626.0, 1, inf
850506.0, 826592.0, 1, inf
825712.0, 827626.0, 1, 0.0
825712.0, 827626.0, 1, 0.0
Generacion: 35
825712.0, 827626.0, 1, inf
825712.0, 827626.0, 1, inf
850506.0, 826592.0, 1, inf
825712.0, 827626.0, 1, 0.0
825712.0, 827626.0, 1, 0.0
Generacion: 36
825712.0, 827626.0, 1, inf
825712.0, 827626.0, 1, inf
850506.0, 826592.0, 1, inf
825712.0, 827626.0, 1, 0.0
825712.0, 827626.0, 1, 0.0
Generacion: 37
825712.0, 827626.0, 1, inf
825712.0, 827626.0, 1, inf
850506.0, 826592.0, 1, inf
825712.0, 827626.0, 1, 0.0
825712.0, 827626.0, 1, 0.0
Generacion: 38
825712.0, 827626.0, 1, inf
825712.0, 827626.0, 1, inf
850506.0, 826592.0, 1, inf
825712.0, 827626.0, 1, 0.0
825712.0, 827626.0, 1, 0.0
Generacion: 39
825712.0, 827626.0, 1, inf
825712.0, 827626.0, 1, inf
850506.0, 826592.0, 1, inf
825712.0, 827626.0, 1, 0.0
825712.0, 827626.0, 1, 0.0
Generacion: 40
825712.0, 827626.0, 1, inf
825712.0, 827626.0, 1, inf
850506.0, 826592.0, 1, inf
825712.0, 827626.0, 1, 0.0
825712.0, 827626.0, 1, 0.0
Generacion: 41
825712.0, 827626.0, 1, inf
825712.0, 827626.0, 1, inf
850506.0, 826592.0, 1, inf
825712.0, 827626.0, 1, 0.0
825712.0, 827626.0, 1, 0.0
Generacion: 42
825712.0, 827626.0, 1, inf
825712.0, 827626.0, 1, inf
850506.0, 826592.0, 1, inf
825712.0, 827626.0, 1, 0.0
825712.0, 827626.0, 1, 0.0
Generacion: 43
825712.0, 827626.0, 1, inf
825712.0, 827626.0, 1, inf
850506.0, 826592.0, 1, inf
825712.0, 827626.0, 1, 0.0
825712.0, 827626.0, 1, 0.0
Generacion: 44
825712.0, 827626.0, 1, inf
825712.0, 827626.0, 1, inf
850506.0, 826592.0, 1, inf
825712.0, 827626.0, 1, 0.0
825712.0, 827626.0, 1, 0.0
Generacion: 45
825712.0, 827626.0, 1, inf
825712.0, 827626.0, 1, inf
850506.0, 826592.0, 1, inf
825712.0, 827626.0, 1, 0.0
825712.0, 827626.0, 1, 0.0
Generacion: 46
825712.0, 827626.0, 1, inf
825712.0, 827626.0, 1, inf
850506.0, 826592.0, 1, inf
825712.0, 827626.0, 1, 0.0
825712.0, 827626.0, 1, 0.0
Generacion: 47
825712.0, 827626.0, 1, inf
825712.0, 827626.0, 1, inf
850506.0, 826592.0, 1, inf
825712.0, 827626.0, 1, 0.0
825712.0, 827626.0, 1, 0.0
Generacion: 48
825712.0, 827626.0, 1, inf
825712.0, 827626.0, 1, inf
850506.0, 826592.0, 1, inf
825712.0, 827626.0, 1, 0.0
825712.0, 827626.0, 1, 0.0
Generacion: 49
825712.0, 827626.0, 1, inf
825712.0, 827626.0, 1, inf
850506.0, 826592.0, 1, inf
825712.0, 827626.0, 1, 0.0
825712.0, 827626.0, 1, 0.0
Generacion: 50
825712.0, 827626.0, 1, inf
825712.0, 827626.0, 1, inf
850506.0, 826592.0, 1, inf
825712.0, 827626.0, 1, 0.0
825712.0, 827626.0, 1, 0.0
Generacion: 51
825712.0, 827626.0, 1, inf
825712.0, 827626.0, 1, inf
850506.0, 826592.0, 1, inf
825712.0, 827626.0, 1, 0.0
825712.0, 827626.0, 1, 0.0
Generacion: 52
825712.0, 827626.0, 1, inf
825712.0, 827626.0, 1, inf
850506.0, 826592.0, 1, inf
825712.0, 827626.0, 1, 0.0
825712.0, 827626.0, 1, 0.0
Generacion: 53
825712.0, 827626.0, 1, inf
825712.0, 827626.0, 1, inf
850506.0, 826592.0, 1, inf
825712.0, 827626.0, 1, 0.0
825712.0, 827626.0, 1, 0.0
Generacion: 54
825712.0, 827626.0, 1, inf
825712.0, 827626.0, 1, inf
850506.0, 826592.0, 1, inf
825712.0, 827626.0, 1, 0.0
825712.0, 827626.0, 1, 0.0
Generacion: 55
825712.0, 827626.0, 1, inf
825712.0, 827626.0, 1, inf
850506.0, 826592.0, 1, inf
825712.0, 827626.0, 1, 0.0
825712.0, 827626.0, 1, 0.0
Generacion: 56
825712.0, 827626.0, 1, inf
825712.0, 827626.0, 1, inf
850506.0, 826592.0, 1, inf
825712.0, 827626.0, 1, 0.0
825712.0, 827626.0, 1, 0.0
Generacion: 57
825712.0, 827626.0, 1, inf
825712.0, 827626.0, 1, inf
850506.0, 826592.0, 1, inf
825712.0, 827626.0, 1, 0.0
825712.0, 827626.0, 1, 0.0
Generacion: 58
825712.0, 827626.0, 1, inf
825712.0, 827626.0, 1, inf
850506.0, 826592.0, 1, inf
825712.0, 827626.0, 1, 0.0
825712.0, 827626.0, 1, 0.0
Generacion: 59
825712.0, 827626.0, 1, inf
825712.0, 827626.0, 1, inf
850506.0, 826592.0, 1, inf
825712.0, 827626.0, 1, 0.0
825712.0, 827626.0, 1, 0.0
Generacion: 60
825712.0, 827626.0, 1, inf
825712.0, 827626.0, 1, inf
850506.0, 826592.0, 1, inf
825712.0, 827626.0, 1, 0.0
825712.0, 827626.0, 1, 0.0
Generacion: 61
825712.0, 827626.0, 1, inf
825712.0, 827626.0, 1, inf
850506.0, 826592.0, 1, inf
825712.0, 827626.0, 1, 0.0
825712.0, 827626.0, 1, 0.0
Generacion: 62
825712.0, 827626.0, 1, inf
825712.0, 827626.0, 1, inf
850506.0, 826592.0, 1, inf
825712.0, 827626.0, 1, 0.0
825712.0, 827626.0, 1, 0.0
Generacion: 63
825712.0, 827626.0, 1, inf
825712.0, 827626.0, 1, inf
850506.0, 826592.0, 1, inf
825712.0, 827626.0, 1, 0.0
825712.0, 827626.0, 1, 0.0
Generacion: 64
825712.0, 827626.0, 1, inf
825712.0, 827626.0, 1, inf
850506.0, 826592.0, 1, inf
825712.0, 827626.0, 1, 0.0
825712.0, 827626.0, 1, 0.0
Generacion: 65
825712.0, 827626.0, 1, inf
825712.0, 827626.0, 1, inf
850506.0, 826592.0, 1, inf
825712.0, 827626.0, 1, 0.0
825712.0, 827626.0, 1, 0.0
Generacion: 66
825712.0, 827626.0, 1, inf
825712.0, 827626.0, 1, inf
850506.0, 826592.0, 1, inf
825712.0, 827626.0, 1, 0.0
825712.0, 827626.0, 1, 0.0
Generacion: 67
825712.0, 827626.0, 1, inf
825712.0, 827626.0, 1, inf
850506.0, 826592.0, 1, inf
825712.0, 827626.0, 1, 0.0
825712.0, 827626.0, 1, 0.0
Generacion: 68
825712.0, 827626.0, 1, inf
825712.0, 827626.0, 1, inf
850506.0, 826592.0, 1, inf
825712.0, 827626.0, 1, 0.0
825712.0, 827626.0, 1, 0.0
Generacion: 69
825712.0, 827626.0, 1, inf
825712.0, 827626.0, 1, inf
850506.0, 826592.0, 1, inf
825712.0, 827626.0, 1, 0.0
825712.0, 827626.0, 1, 0.0
Generacion: 70
825712.0, 827626.0, 1, inf
825712.0, 827626.0, 1, inf
850506.0, 826592.0, 1, inf
825712.0, 827626.0, 1, 0.0
825712.0, 827626.0, 1, 0.0
Generacion: 71
825712.0, 827626.0, 1, inf
825712.0, 827626.0, 1, inf
850506.0, 826592.0, 1, inf
825712.0, 827626.0, 1, 0.0
825712.0, 827626.0, 1, 0.0
Generacion: 72
825712.0, 827626.0, 1, inf
825712.0, 827626.0, 1, inf
850506.0, 826592.0, 1, inf
825712.0, 827626.0, 1, 0.0
825712.0, 827626.0, 1, 0.0
Generacion: 73
825712.0, 827626.0, 1, inf
825712.0, 827626.0, 1, inf
850506.0, 826592.0, 1, inf
825712.0, 827626.0, 1, 0.0
825712.0, 827626.0, 1, 0.0
Generacion: 74
825712.0, 827626.0, 1, inf
825712.0, 827626.0, 1, inf
850506.0, 826592.0, 1, inf
825712.0, 827626.0, 1, 0.0
825712.0, 827626.0, 1, 0.0
Generacion: 75
825712.0, 827626.0, 1, inf
825712.0, 827626.0, 1, inf
850506.0, 826592.0, 1, inf
825712.0, 827626.0, 1, 0.0
825712.0, 827626.0, 1, 0.0
Generacion: 76
825712.0, 827626.0, 1, inf
825712.0, 827626.0, 1, inf
850506.0, 826592.0, 1, inf
825712.0, 827626.0, 1, 0.0
825712.0, 827626.0, 1, 0.0
Generacion: 77
825712.0, 827626.0, 1, inf
825712.0, 827626.0, 1, inf
850506.0, 826592.0, 1, inf
825712.0, 827626.0, 1, 0.0
825712.0, 827626.0, 1, 0.0
Generacion: 78
825712.0, 827626.0, 1, inf
825712.0, 827626.0, 1, inf
850506.0, 826592.0, 1, inf
825712.0, 827626.0, 1, 0.0
825712.0, 827626.0, 1, 0.0
Generacion: 79
825712.0, 827626.0, 1, inf
825712.0, 827626.0, 1, inf
850506.0, 826592.0, 1, inf
825712.0, 827626.0, 1, 0.0
825712.0, 827626.0, 1, 0.0
Generacion: 80
825712.0, 827626.0, 1, inf
825712.0, 827626.0, 1, inf
850506.0, 826592.0, 1, inf
825712.0, 827626.0, 1, 0.0
825712.0, 827626.0, 1, 0.0
Generacion: 81
825712.0, 827626.0, 1, inf
825712.0, 827626.0, 1, inf
850506.0, 826592.0, 1, inf
825712.0, 827626.0, 1, 0.0
825712.0, 827626.0, 1, 0.0
Generacion: 82
