Final time of Execution: 0:00:30.188249
9, 11, 14, 10, 5, 0, 15, 3, 9, 16, 8, 17, 6]
[18, 5, 15, 1, 6, 11, 10, 7, 2, 12, 13, 16, 17, 0, 3, 9, 8, 4, 14, 19]
[7, 17, 15, 1, 6, 11, 10, 18, 2, 12, 13, 16, 5, 0, 9, 3, 8, 4, 14, 19]
[14, 8, 0, 18, 1, 4, 10, 11, 5, 12, 6, 16, 2, 17, 19, 3, 9, 13, 7, 15]
[14, 7, 11, 17, 13, 4, 10, 0, 1, 12, 16, 6, 5, 9, 19, 3, 8, 2, 18, 15]
[14, 7, 13, 17, 4, 1, 0, 8, 11, 12, 6, 19, 5, 3, 10, 18, 15, 9, 2, 16]
[14, 17, 13, 9, 1, 16, 8, 18, 4, 12, 6, 11, 5, 10, 2, 3, 0, 19, 7, 15]
[3, 17, 13, 9, 1, 16, 8, 18, 4, 12, 6, 11, 5, 10, 2, 7, 0, 19, 14, 15]
[14, 8, 0, 17, 1, 11, 10, 4, 18, 12, 6, 16, 2, 7, 19, 3, 5, 13, 9, 15]
Generacion: 9
[14, 3, 1, 9, 4, 15, 8, 0, 6, 12, 13, 16, 5, 10, 19, 18, 17, 11, 7, 2]
[18, 5, 15, 1, 6, 11, 10, 7, 2, 12, 13, 16, 17, 0, 9, 3, 8, 4, 14, 19]
[14, 18, 0, 8, 6, 11, 10, 7, 2, 17, 13, 16, 5, 1, 19, 3, 12, 4, 9, 15]
[14, 9, 0, 17, 6, 11, 10, 7, 2, 12, 13, 16, 5, 1, 19, 3, 8, 4, 18, 15]
[18, 9, 0, 8, 6, 11, 10, 7, 2, 12, 13, 16, 5, 1, 19, 3, 4, 17, 14, 15]
[3, 7, 11, 17, 1, 4, 16, 0, 13, 12, 6, 14, 5, 10, 19, 15, 8, 9, 18, 2]
[3, 7, 11, 5, 1, 4, 16, 18, 13, 0, 9, 14, 2, 10, 12, 6, 17, 15, 8, 19]
[7, 17, 1, 9, 6, 11, 10, 18, 15, 12, 13, 16, 5, 0, 2, 3, 8, 4, 14, 19]
[3, 7, 1, 8, 4, 15, 0, 11, 6, 12, 13, 16, 5, 10, 19, 18, 17, 9, 14, 2]
[3, 18, 0, 8, 1, 11, 14, 4, 16, 12, 6, 13, 5, 10, 19, 15, 17, 9, 7, 2]
[14, 9, 0, 8, 6, 11, 10, 7, 18, 17, 13, 16, 5, 1, 19, 3, 12, 4, 2, 15]
Generacion: 10
[14, 7, 0, 18, 13, 11, 9, 8, 4, 12, 15, 16, 5, 10, 19, 3, 17, 1, 2, 6]
[18, 5, 15, 1, 6, 11, 10, 7, 2, 12, 13, 16, 17, 0, 9, 3, 8, 4, 14, 19]
[14, 7, 0, 15, 13, 11, 9, 8, 4, 12, 17, 16, 5, 10, 19, 3, 18, 1, 2, 6]
[14, 9, 0, 17, 6, 13, 10, 7, 2, 12, 11, 16, 5, 1, 19, 3, 8, 4, 18, 15]
[3, 7, 13, 5, 16, 4, 12, 18, 11, 0, 9, 14, 2, 10, 19, 1, 17, 15, 8, 6]
Generacion: 11
[14, 18, 0, 8, 1, 13, 10, 7, 2, 12, 11, 16, 5, 17, 19, 3, 9, 4, 15, 6]
[18, 5, 15, 1, 6, 11, 10, 7, 2, 12, 13, 16, 17, 0, 9, 3, 8, 4, 14, 19]
[3, 7, 13, 17, 4, 1, 0, 8, 16, 14, 6, 11, 5, 10, 19, 18, 15, 9, 12, 2]
[14, 7, 0, 18, 13, 11, 9, 8, 4, 12, 15, 16, 5, 10, 19, 3, 17, 1, 2, 6]
[14, 7, 0, 15, 13, 11, 9, 8, 4, 12, 17, 16, 5, 10, 19, 3, 18, 1, 2, 6]
[14, 7, 0, 5, 1, 11, 9, 18, 4, 12, 15, 16, 2, 10, 19, 3, 17, 13, 8, 6]
[14, 7, 1, 17, 13, 11, 0, 8, 4, 12, 15, 16, 5, 10, 19, 3, 18, 9, 2, 6]
Generacion: 12
[18, 5, 15, 1, 6, 11, 10, 7, 2, 12, 13, 16, 17, 0, 9, 3, 8, 4, 14, 19]
[18, 5, 15, 1, 6, 11, 10, 7, 2, 12, 13, 16, 17, 0, 9, 3, 8, 4, 14, 19]
[14, 18, 0, 8, 6, 11, 10, 7, 2, 12, 13, 16, 5, 17, 19, 3, 9, 4, 1, 15]
[14, 3, 1, 8, 13, 4, 7, 10, 6, 12, 2, 11, 5, 17, 19, 0, 18, 15, 9, 16]
[14, 7, 0, 2, 6, 11, 10, 8, 17, 12, 13, 16, 5, 1, 19, 3, 18, 4, 9, 15]
[14, 7, 0, 18, 13, 11, 9, 8, 4, 12, 1, 16, 5, 10, 19, 3, 17, 15, 2, 6]
[14, 9, 0, 17, 6, 13, 10, 7, 2, 12, 11, 16, 5, 1, 18, 3, 8, 4, 19, 15]
[14, 18, 0, 17, 6, 11, 10, 7, 2, 12, 13, 16, 5, 1, 19, 3, 8, 4, 9, 15]
[14, 7, 1, 17, 6, 11, 0, 8, 4, 12, 13, 16, 5, 10, 19, 3, 18, 9, 2, 15]
[18, 5, 15, 1, 6, 11, 10, 7, 2, 12, 13, 16, 17, 0, 9, 3, 8, 4, 14, 19]
Generacion: 13
[18, 5, 15, 1, 6, 13, 10, 7, 2, 12, 11, 16, 17, 0, 9, 3, 8, 4, 14, 19]
[3, 18, 0, 8, 13, 11, 10, 15, 4, 12, 6, 7, 5, 17, 19, 14, 9, 1, 2, 16]
[14, 7, 0, 8, 6, 11, 12, 10, 2, 17, 13, 16, 5, 1, 19, 3, 18, 4, 9, 15]
[14, 18, 1, 8, 6, 13, 0, 7, 4, 12, 10, 16, 5, 17, 19, 3, 9, 11, 2, 15]
[14, 7, 0, 18, 13, 11, 9, 8, 4, 12, 1, 16, 5, 10, 19, 3, 17, 15, 2, 6]
[14, 7, 0, 2, 6, 11, 10, 8, 17, 12, 13, 16, 5, 1, 19, 3, 18, 4, 9, 15]
[14, 7, 0, 2, 6, 11, 10, 8, 17, 12, 13, 16, 5, 1, 19, 3, 18, 4, 9, 15]
[14, 18, 0, 8, 6, 11, 10, 7, 2, 12, 13, 16, 5, 17, 19, 3, 9, 4, 1, 15]
[14, 18, 0, 8, 6, 11, 10, 7, 2, 12, 13, 16, 5, 17, 19, 3, 9, 4, 1, 15]
[14, 7, 0, 2, 6, 11, 10, 8, 17, 12, 13, 16, 5, 1, 19, 3, 18, 4, 9, 15]
[14, 18, 0, 8, 6, 11, 10, 7, 2, 12, 13, 16, 5, 17, 19, 3, 9, 4, 1, 15]
[14, 7, 0, 2, 6, 11, 10, 8, 17, 12, 13, 16, 5, 1, 19, 3, 18, 4, 9, 15]
[14, 7, 0, 2, 6, 11, 10, 8, 17, 12, 13, 16, 5, 1, 19, 3, 18, 4, 9, 15]
Generacion: 14
[14, 7, 0, 8, 13, 11, 9, 10, 4, 12, 1, 16, 5, 17, 19, 3, 18, 15, 2, 6]
[14, 7, 13, 5, 4, 1, 0, 18, 11, 12, 15, 16, 2, 10, 19, 3, 17, 9, 8, 6]
[14, 7, 0, 8, 6, 11, 12, 10, 2, 17, 13, 16, 5, 1, 19, 3, 18, 4, 9, 15]
[14, 7, 0, 5, 13, 11, 9, 18, 4, 12, 1, 16, 2, 10, 19, 3, 17, 15, 8, 6]
[3, 7, 1, 8, 6, 11, 10, 0, 2, 12, 13, 16, 5, 17, 19, 14, 9, 4, 18, 15]
[14, 7, 1, 18, 6, 13, 0, 8, 4, 12, 10, 16, 5, 17, 19, 3, 9, 11, 2, 15]
[10, 7, 0, 8, 13, 4, 3, 15, 11, 12, 6, 16, 9, 17, 19, 14, 5, 1, 18, 2]
[3, 7, 0, 18, 13, 11, 10, 15, 4, 12, 6, 19, 5, 17, 9, 14, 8, 1, 2, 16]
[14, 7, 0, 8, 13, 11, 9, 10, 4, 12, 15, 16, 5, 17, 19, 3, 18, 1, 2, 6]
Generacion: 15
[14, 7, 13, 2, 4, 1, 0, 18, 11, 12, 15, 16, 5, 10, 19, 3, 17, 9, 8, 6]
[14, 18, 0, 8, 6, 11, 10, 15, 1, 12, 13, 4, 5, 7, 19, 3, 9, 17, 2, 16]
[14, 7, 1, 8, 6, 13, 10, 0, 2, 12, 11, 16, 5, 17, 19, 3, 9, 4, 18, 15]
[14, 7, 1, 5, 13, 11, 0, 8, 4, 12, 15, 16, 2, 17, 19, 3, 18, 10, 9, 6]
[14, 18, 13, 5, 4, 1, 0, 7, 6, 12, 15, 16, 2, 10, 19, 3, 17, 9, 8, 11]
[3, 7, 0, 8, 13, 11, 10, 15, 4, 12, 6, 16, 5, 17, 19, 14, 9, 1, 18, 2]
[14, 18, 0, 8, 6, 11, 10, 7, 15, 12, 13, 16, 5, 17, 19, 3, 9, 4, 1, 2]
[14, 7, 0, 8, 13, 11, 9, 10, 4, 12, 1, 16, 5, 17, 19, 3, 18, 15, 2, 6]
[14, 18, 0, 8, 6, 11, 10, 7, 4, 12, 13, 16, 5, 17, 19, 3, 9, 1, 2, 15]
[14, 18, 0, 8, 6, 11, 10, 7, 4, 12, 13, 16, 5, 17, 19, 3, 9, 1, 2, 15]
[3, 7, 0, 8, 6, 11, 10, 18, 4, 12, 13, 16, 5, 17, 19, 14, 9, 1, 2, 15]
Generacion: 16
[14, 7, 13, 2, 4, 1, 0, 18, 11, 12, 15, 16, 5, 10, 19, 3, 17, 9, 8, 6]
[14, 18, 0, 8, 6, 11, 10, 15, 1, 12, 13, 4, 5, 7, 19, 3, 9, 17, 2, 16]
[14, 7, 11, 5, 1, 4, 10, 18, 13, 12, 15, 16, 2, 17, 19, 3, 8, 0, 9, 6]
[14, 7, 1, 5, 6, 13, 0, 8, 4, 12, 10, 16, 2, 17, 19, 3, 18, 11, 9, 15]
[14, 7, 1, 18, 13, 11, 0, 8, 4, 12, 6, 16, 5, 10, 19, 3, 17, 15, 9, 2]
[14, 7, 1, 8, 6, 13, 10, 0, 2, 12, 11, 16, 5, 17, 19, 3, 18, 4, 9, 15]
[14, 7, 0, 8, 13, 11, 9, 10, 4, 12, 1, 16, 5, 17, 19, 3, 18, 15, 2, 6]
[3, 7, 0, 8, 13, 11, 10, 15, 4, 12, 6, 16, 5, 17, 19, 14, 9, 1, 18, 2]
[18, 7, 0, 9, 13, 11, 8, 15, 16, 12, 6, 4, 5, 10, 19, 3, 17, 1, 14, 2]
[14, 7, 0, 8, 13, 4, 9, 15, 11, 12, 6, 16, 5, 10, 19, 3, 17, 1, 18, 2]
[14, 7, 0, 8, 6, 4, 10, 15, 11, 12, 13, 16, 5, 17, 19, 3, 18, 1, 9, 2]
[14, 7, 1, 8, 6, 13, 10, 0, 2, 12, 11, 16, 5, 17, 19, 3, 9, 4, 18, 15]
[14, 18, 0, 8, 6, 11, 10, 7, 4, 12, 13, 16, 5, 17, 19, 3, 9, 1, 2, 15]
[14, 18, 0, 8, 6, 11, 10, 7, 4, 12, 13, 16, 5, 17, 19, 3, 9, 1, 2, 15]
Generacion: 17
[3, 18, 0, 8, 6, 11, 10, 15, 1, 12, 13, 4, 5, 7, 19, 14, 9, 17, 2, 16]
[18, 5, 15, 1, 13, 11, 10, 7, 2, 12, 6, 16, 17, 0, 9, 3, 8, 4, 14, 19]
[18, 5, 15, 1, 13, 11, 10, 7, 2, 12, 6, 16, 17, 0, 9, 3, 8, 4, 14, 19]
[14, 7, 1, 8, 13, 11, 3, 0, 4, 12, 6, 16, 5, 17, 19, 10, 18, 15, 9, 2]
[3, 7, 0, 8, 6, 11, 10, 15, 4, 12, 13, 16, 5, 17, 19, 14, 18, 1, 9, 2]
[7, 14, 0, 5, 6, 11, 4, 18, 17, 12, 13, 16, 2, 1, 19, 10, 8, 3, 9, 15]
[14, 7, 11, 8, 1, 4, 12, 10, 6, 15, 13, 16, 5, 17, 19, 3, 9, 0, 18, 2]
[14, 18, 0, 8, 6, 11, 10, 7, 4, 12, 13, 16, 5, 17, 19, 3, 9, 1, 2, 15]
[14, 18, 0, 8, 13, 11, 10, 7, 4, 12, 1, 16, 5, 17, 19, 3, 9, 15, 2, 6]
[14, 7, 0, 8, 13, 11, 9, 10, 4, 12, 1, 16, 5, 17, 19, 3, 18, 15, 2, 6]
[14, 7, 13, 5, 4, 1, 0, 18, 11, 12, 6, 16, 2, 10, 19, 3, 17, 9, 8, 15]
[14, 7, 1, 5, 6, 13, 0, 8, 4, 12, 10, 16, 2, 17, 19, 3, 18, 11, 9, 15]
[14, 7, 1, 17, 6, 11, 0, 8, 4, 12, 13, 16, 5, 10, 19, 3, 18, 15, 9, 2]
[14, 7, 0, 5, 6, 13, 3, 18, 17, 12, 11, 16, 2, 1, 19, 10, 8, 4, 9, 15]
[14, 18, 0, 8, 6, 11, 10, 7, 4, 12, 13, 16, 5, 17, 19, 3, 9, 1, 2, 15]
[14, 7, 0, 8, 13, 11, 9, 10, 4, 12, 1, 16, 5, 17, 19, 3, 18, 15, 2, 6]
[14, 7, 1, 2, 6, 13, 0, 8, 4, 12, 10, 16, 5, 17, 19, 3, 18, 11, 9, 15]
[14, 7, 1, 2, 6, 13, 0, 8, 4, 12, 10, 16, 5, 17, 19, 3, 18, 11, 9, 15]
[14, 18, 0, 8, 6, 11, 10, 7, 4, 12, 13, 16, 5, 17, 19, 3, 9, 1, 2, 15]
[14, 18, 0, 8, 6, 11, 10, 7, 4, 12, 13, 16, 5, 17, 19, 3, 9, 1, 2, 15]
Generacion: 18
[14, 18, 0, 8, 13, 11, 10, 15, 4, 12, 1, 16, 5, 7, 19, 3, 9, 17, 2, 6]
[14, 7, 1, 2, 6, 11, 0, 8, 4, 12, 13, 16, 5, 10, 19, 3, 18, 15, 9, 17]
[14, 7, 0, 5, 6, 11, 10, 1, 17, 12, 13, 16, 2, 18, 19, 3, 8, 4, 9, 15]
[14, 7, 1, 8, 6, 11, 10, 0, 4, 12, 13, 16, 5, 17, 19, 3, 9, 15, 18, 2]
[14, 18, 0, 8, 13, 11, 10, 15, 2, 12, 6, 4, 5, 7, 19, 3, 9, 17, 1, 16]
[3, 7, 0, 8, 6, 11, 9, 10, 1, 12, 13, 4, 5, 17, 19, 14, 18, 15, 2, 16]
[14, 7, 1, 8, 6, 11, 3, 0, 4, 12, 13, 16, 5, 17, 19, 10, 18, 15, 9, 2]
[3, 7, 0, 8, 6, 13, 10, 15, 4, 12, 11, 16, 5, 17, 19, 14, 18, 1, 9, 2]
[14, 7, 0, 8, 6, 11, 9, 15, 4, 12, 13, 16, 5, 10, 19, 3, 17, 1, 18, 2]
Generacion: 19
[3, 18, 15, 8, 13, 11, 10, 0, 4, 12, 1, 16, 5, 7, 19, 14, 9, 17, 2, 6]
[18, 5, 15, 1, 6, 11, 10, 7, 2, 12, 13, 16, 17, 0, 9, 3, 8, 4, 14, 19]
[18, 5, 15, 1, 6, 11, 10, 7, 2, 12, 13, 16, 17, 0, 9, 3, 8, 4, 14, 19]
[18, 7, 0, 8, 13, 11, 9, 15, 16, 12, 6, 4, 5, 10, 19, 3, 17, 1, 14, 2]
[14, 7, 0, 8, 6, 11, 9, 15, 4, 12, 13, 16, 5, 10, 19, 3, 17, 1, 18, 2]
[14, 7, 1, 8, 6, 13, 10, 0, 4, 12, 11, 16, 5, 17, 19, 3, 18, 15, 9, 2]
[14, 7, 1, 17, 6, 11, 0, 8, 4, 12, 13, 16, 5, 10, 19, 3, 18, 15, 9, 2]
[14, 7, 0, 5, 13, 11, 10, 1, 17, 12, 6, 16, 2, 18, 19, 3, 8, 4, 9, 15]
[14, 7, 11, 8, 1, 4, 0, 10, 6, 12, 13, 16, 5, 17, 19, 3, 18, 15, 9, 2]
[14, 7, 1, 2, 6, 13, 0, 8, 4, 12, 10, 16, 5, 17, 19, 3, 18, 11, 9, 15]
[3, 7, 0, 8, 6, 11, 9, 10, 1, 12, 13, 4, 5, 17, 19, 14, 18, 15, 2, 16]
[14, 7, 1, 2, 6, 13, 0, 8, 4, 12, 10, 16, 5, 17, 19, 3, 18, 11, 9, 15]
[14, 7, 1, 2, 6, 13, 0, 8, 4, 12, 10, 16, 5, 17, 19, 3, 18, 11, 9, 15]
[14, 7, 1, 2, 6, 13, 0, 8, 4, 12, 10, 16, 5, 17, 19, 3, 18, 11, 9, 15]
[14, 7, 1, 2, 6, 13, 0, 8, 4, 12, 10, 16, 5, 17, 19, 3, 18, 11, 9, 15]
[14, 7, 1, 2, 6, 13, 0, 8, 4, 12, 10, 16, 5, 17, 19, 3, 18, 11, 9, 15]
Generacion: 20
[3, 18, 15, 8, 13, 11, 10, 0, 4, 12, 1, 16, 5, 7, 19, 14, 9, 17, 2, 6]
[18, 5, 15, 1, 6, 11, 10, 7, 2, 12, 13, 16, 17, 0, 9, 3, 8, 4, 14, 19]
[3, 18, 1, 8, 6, 11, 10, 0, 4, 12, 13, 16, 5, 7, 19, 14, 9, 17, 15, 2]
[14, 18, 15, 8, 13, 11, 10, 0, 4, 12, 1, 16, 5, 7, 19, 3, 9, 17, 2, 6]
[14, 7, 0, 5, 13, 11, 10, 1, 17, 12, 6, 16, 2, 18, 19, 3, 8, 4, 9, 15]
[14, 7, 1, 8, 6, 11, 10, 0, 4, 5, 13, 16, 12, 17, 19, 3, 18, 15, 9, 2]
[14, 7, 0, 8, 13, 11, 10, 15, 16, 12, 6, 4, 5, 17, 19, 3, 18, 1, 9, 2]
[14, 7, 1, 2, 6, 13, 0, 8, 4, 12, 10, 16, 5, 17, 19, 3, 18, 11, 9, 15]
[18, 7, 15, 1, 6, 11, 10, 0, 2, 12, 13, 16, 5, 17, 9, 3, 8, 4, 14, 19]
[14, 7, 1, 2, 6, 13, 0, 8, 4, 12, 10, 16, 5, 17, 19, 3, 18, 11, 9, 15]
[18, 7, 15, 1, 6, 11, 10, 0, 2, 12, 13, 16, 5, 17, 9, 3, 8, 4, 14, 19]
[14, 7, 1, 2, 6, 13, 0, 8, 4, 12, 10, 16, 5, 17, 19, 3, 18, 11, 9, 15]
[14, 7, 1, 2, 6, 13, 0, 8, 4, 12, 10, 16, 5, 17, 19, 3, 18, 11, 9, 15]
[14, 7, 1, 2, 6, 13, 0, 8, 4, 12, 10, 16, 5, 17, 19, 3, 18, 11, 9, 15]
[14, 7, 1, 2, 6, 13, 0, 8, 4, 12, 10, 16, 5, 17, 19, 3, 18, 11, 9, 15]
Generacion: 21
[18, 7, 0, 1, 6, 11, 9, 10, 2, 5, 13, 16, 12, 17, 19, 3, 8, 4, 14, 15]
[14, 18, 15, 8, 13, 11, 3, 0, 4, 12, 1, 16, 5, 7, 19, 10, 9, 17, 2, 6]
[14, 7, 1, 8, 6, 13, 10, 0, 4, 5, 11, 16, 12, 17, 19, 3, 18, 15, 9, 2]
[3, 7, 11, 8, 13, 4, 0, 10, 6, 12, 15, 16, 5, 17, 19, 14, 18, 1, 9, 2]
[18, 7, 15, 1, 6, 11, 10, 0, 2, 12, 13, 16, 5, 17, 9, 3, 8, 4, 14, 19]
[18, 5, 15, 1, 6, 11, 10, 7, 2, 12, 13, 16, 17, 0, 9, 3, 8, 4, 14, 19]
[18, 7, 15, 1, 6, 11, 10, 0, 2, 12, 13, 16, 5, 17, 9, 3, 8, 4, 14, 19]
Generacion: 22
[14, 18, 15, 8, 13, 11, 10, 0, 1, 12, 6, 4, 5, 7, 19, 3, 9, 17, 2, 16]
[18, 7, 0, 1, 6, 11, 9, 10, 2, 5, 13, 16, 12, 17, 19, 3, 8, 4, 14, 15]
[14, 7, 0, 8, 6, 13, 3, 15, 16, 5, 11, 4, 12, 17, 19, 10, 18, 1, 9, 2]
[14, 7, 15, 8, 6, 13, 3, 0, 4, 12, 1, 16, 5, 17, 19, 10, 18, 11, 9, 2]
[14, 18, 15, 8, 13, 11, 3, 0, 4, 12, 1, 16, 5, 7, 19, 10, 9, 17, 2, 6]
[14, 7, 1, 8, 6, 13, 3, 0, 4, 5, 11, 16, 12, 17, 19, 10, 18, 15, 9, 2]
Generacion: 23
[14, 18, 15, 8, 11, 13, 10, 0, 1, 12, 6, 4, 5, 7, 19, 3, 9, 17, 2, 16]
[18, 7, 15, 1, 6, 11, 0, 10, 2, 12, 13, 16, 5, 17, 9, 3, 8, 4, 14, 19]
[3, 7, 0, 2, 13, 11, 10, 4, 17, 12, 6, 16, 5, 18, 19, 14, 8, 1, 9, 15]
[14, 18, 15, 8, 13, 11, 3, 0, 4, 12, 1, 16, 5, 7, 19, 10, 9, 17, 2, 6]
[14, 7, 15, 8, 6, 13, 10, 0, 4, 12, 1, 16, 5, 17, 19, 3, 18, 11, 9, 2]
[14, 7, 0, 8, 6, 13, 10, 15, 16, 5, 11, 4, 12, 17, 19, 3, 18, 1, 9, 2]
[14, 7, 1, 8, 6, 13, 10, 0, 4, 5, 11, 16, 12, 17, 19, 3, 18, 2, 9, 15]
[3, 7, 0, 8, 6, 13, 10, 15, 16, 5, 11, 4, 12, 17, 19, 14, 18, 1, 9, 2]
[14, 7, 15, 8, 6, 13, 3, 0, 4, 12, 1, 16, 5, 17, 19, 10, 18, 11, 9, 2]
[14, 7, 0, 8, 6, 13, 10, 15, 16, 5, 11, 4, 12, 17, 19, 3, 18, 1, 9, 2]
Generacion: 24
[3, 7, 11, 8, 13, 4, 18, 10, 6, 5, 15, 16, 12, 17, 19, 14, 0, 1, 9, 2]
[14, 18, 15, 8, 11, 13, 10, 0, 1, 12, 6, 4, 5, 7, 19, 3, 9, 17, 2, 16]
[14, 7, 0, 8, 6, 13, 10, 15, 16, 5, 11, 4, 12, 17, 19, 3, 18, 1, 9, 2]
[14, 18, 0, 8, 13, 11, 10, 15, 17, 5, 6, 16, 12, 7, 19, 3, 9, 4, 1, 2]
[3, 18, 0, 8, 13, 11, 10, 4, 17, 12, 6, 16, 5, 7, 19, 14, 9, 1, 2, 15]
[3, 7, 15, 8, 6, 13, 10, 0, 4, 12, 11, 16, 5, 17, 19, 14, 18, 1, 9, 2]
