Final time of Execution: 0:00:29.142346
 15, 5, 3, 1, 2, 8, 19, 10, 0, 18, 6, 11, 4]
[5, 9, 1, 4, 11, 13, 3, 0, 15, 12, 6, 16, 10, 7, 14, 8, 19, 17, 18, 2]
[14, 3, 2, 18, 11, 13, 8, 0, 15, 12, 6, 1, 5, 10, 7, 4, 19, 16, 17, 9]
[12, 3, 2, 18, 11, 6, 0, 14, 15, 9, 16, 1, 5, 10, 7, 8, 19, 4, 17, 13]
[5, 10, 1, 7, 13, 11, 12, 17, 15, 9, 6, 16, 14, 3, 18, 8, 19, 4, 0, 2]
[5, 10, 1, 3, 13, 11, 0, 17, 12, 9, 6, 19, 14, 4, 7, 8, 15, 16, 18, 2]
[5, 10, 2, 7, 11, 6, 12, 17, 15, 9, 16, 1, 14, 3, 18, 8, 19, 4, 0, 13]
[5, 10, 1, 7, 13, 11, 12, 17, 15, 9, 6, 16, 14, 3, 18, 8, 19, 4, 0, 2]
[5, 10, 1, 3, 13, 11, 0, 17, 12, 9, 6, 19, 14, 4, 7, 8, 15, 16, 18, 2]
[5, 10, 2, 7, 11, 6, 12, 17, 15, 9, 16, 1, 14, 3, 18, 8, 19, 4, 0, 13]
Generacion: 16
[9, 10, 5, 14, 11, 13, 8, 17, 4, 12, 6, 1, 7, 3, 18, 19, 15, 16, 0, 2]
[12, 5, 1, 3, 11, 13, 0, 7, 15, 9, 10, 16, 14, 4, 17, 8, 19, 6, 18, 2]
[5, 8, 1, 3, 13, 11, 7, 0, 12, 15, 6, 16, 14, 4, 10, 19, 9, 17, 18, 2]
[5, 19, 13, 10, 11, 6, 7, 0, 4, 12, 16, 1, 3, 15, 14, 8, 9, 17, 18, 2]
[5, 9, 2, 18, 11, 13, 0, 4, 12, 3, 10, 1, 14, 19, 7, 8, 15, 6, 17, 16]
[5, 9, 1, 14, 11, 13, 7, 17, 15, 12, 6, 16, 18, 8, 3, 10, 19, 4, 0, 2]
[5, 10, 1, 18, 13, 11, 12, 17, 15, 9, 6, 16, 14, 3, 7, 8, 19, 4, 0, 2]
[5, 18, 1, 10, 11, 13, 3, 0, 12, 9, 6, 19, 4, 7, 14, 8, 15, 17, 16, 2]
[5, 18, 2, 10, 11, 13, 3, 0, 19, 1, 6, 12, 4, 7, 14, 8, 15, 17, 16, 9]
[5, 18, 1, 14, 11, 13, 4, 17, 12, 9, 6, 19, 7, 3, 10, 8, 15, 16, 0, 2]
[5, 18, 1, 14, 11, 13, 4, 17, 12, 9, 6, 19, 7, 3, 10, 8, 15, 16, 0, 2]
[5, 18, 1, 14, 11, 13, 4, 17, 12, 9, 6, 19, 7, 3, 10, 8, 15, 16, 0, 2]
Generacion: 17
[5, 10, 16, 18, 11, 4, 12, 0, 15, 9, 6, 1, 7, 3, 14, 8, 19, 17, 2, 13]
[5, 19, 1, 3, 11, 13, 0, 7, 4, 12, 6, 16, 14, 15, 17, 8, 9, 10, 18, 2]
[5, 10, 1, 14, 13, 11, 12, 0, 15, 9, 6, 16, 18, 3, 7, 8, 19, 4, 17, 2]
[5, 19, 13, 10, 11, 6, 7, 0, 4, 12, 16, 1, 3, 15, 14, 8, 9, 17, 18, 2]
[5, 9, 2, 18, 11, 13, 12, 17, 15, 10, 4, 1, 14, 3, 7, 8, 19, 16, 0, 6]
[5, 18, 1, 10, 11, 13, 7, 17, 4, 12, 6, 19, 3, 15, 14, 8, 9, 16, 0, 2]
[14, 9, 1, 3, 11, 13, 7, 17, 15, 12, 6, 16, 5, 8, 18, 10, 19, 4, 0, 2]
[5, 10, 1, 7, 11, 13, 12, 17, 15, 9, 6, 4, 14, 3, 18, 8, 19, 16, 0, 2]
Generacion: 18
[5, 19, 1, 10, 11, 13, 7, 0, 4, 12, 6, 16, 3, 15, 14, 8, 9, 17, 18, 2]
[5, 10, 1, 18, 11, 13, 12, 17, 15, 9, 6, 4, 14, 3, 7, 8, 19, 16, 0, 2]
[5, 3, 1, 7, 11, 13, 12, 17, 15, 9, 4, 16, 14, 10, 18, 8, 19, 6, 0, 2]
[12, 5, 1, 3, 11, 13, 0, 17, 15, 9, 6, 4, 10, 19, 14, 8, 7, 16, 18, 2]
[14, 9, 1, 3, 13, 11, 7, 17, 15, 12, 6, 16, 5, 8, 18, 10, 19, 4, 0, 2]
[5, 9, 1, 10, 11, 13, 12, 17, 15, 3, 6, 0, 14, 4, 7, 8, 19, 16, 18, 2]
[5, 9, 1, 10, 11, 13, 12, 17, 15, 3, 6, 0, 7, 4, 14, 8, 19, 16, 18, 2]
[5, 9, 1, 10, 11, 13, 12, 17, 15, 3, 6, 0, 14, 4, 7, 8, 19, 16, 18, 2]
Generacion: 19
[5, 19, 1, 10, 11, 13, 7, 0, 4, 12, 6, 16, 3, 15, 14, 8, 9, 17, 18, 2]
[5, 10, 2, 18, 11, 13, 12, 0, 15, 9, 4, 1, 14, 3, 7, 8, 19, 16, 17, 6]
[5, 9, 2, 14, 11, 13, 12, 17, 15, 3, 4, 1, 7, 19, 18, 8, 10, 16, 0, 6]
[5, 3, 1, 7, 11, 13, 12, 17, 15, 9, 4, 16, 14, 10, 18, 8, 19, 6, 0, 2]
[5, 18, 1, 10, 11, 13, 3, 17, 15, 9, 6, 12, 14, 4, 7, 8, 19, 16, 0, 2]
[5, 19, 1, 3, 11, 13, 0, 17, 4, 12, 10, 16, 7, 15, 14, 8, 9, 6, 18, 2]
[5, 18, 1, 14, 11, 13, 12, 17, 15, 9, 6, 16, 7, 3, 10, 8, 19, 4, 0, 2]
[5, 9, 1, 18, 13, 11, 12, 17, 15, 10, 6, 4, 14, 3, 7, 8, 19, 16, 0, 2]
Generacion: 20
[5, 10, 1, 18, 11, 4, 12, 17, 15, 9, 6, 0, 7, 3, 14, 8, 19, 16, 2, 13]
[5, 18, 1, 3, 11, 13, 12, 17, 4, 9, 6, 16, 14, 15, 7, 8, 19, 10, 0, 2]
[5, 9, 1, 10, 11, 13, 7, 17, 4, 12, 6, 0, 3, 15, 14, 8, 19, 16, 18, 2]
[5, 3, 1, 18, 13, 11, 12, 17, 15, 9, 6, 4, 14, 10, 7, 8, 19, 16, 0, 2]
[5, 19, 1, 10, 11, 13, 7, 0, 4, 12, 6, 16, 3, 15, 14, 8, 9, 17, 18, 2]
[5, 3, 1, 14, 11, 13, 12, 17, 15, 9, 4, 16, 18, 10, 7, 8, 19, 6, 0, 2]
Generacion: 21
[12, 5, 1, 10, 13, 11, 7, 0, 4, 9, 6, 16, 3, 15, 14, 8, 19, 17, 18, 2]
[5, 10, 1, 14, 11, 13, 12, 17, 15, 9, 6, 4, 18, 3, 7, 8, 19, 16, 0, 2]
[5, 19, 1, 10, 11, 13, 7, 0, 4, 12, 6, 16, 3, 15, 14, 8, 9, 17, 18, 2]
[5, 9, 1, 3, 11, 13, 7, 17, 4, 12, 6, 0, 14, 15, 10, 8, 19, 16, 18, 2]
[5, 3, 1, 14, 13, 11, 12, 17, 15, 9, 4, 16, 18, 10, 7, 8, 19, 6, 0, 2]
[5, 18, 1, 10, 11, 13, 12, 17, 15, 9, 6, 4, 14, 3, 7, 8, 19, 16, 0, 2]
[5, 3, 1, 18, 11, 13, 12, 17, 15, 9, 6, 4, 14, 10, 7, 8, 19, 16, 0, 2]
[5, 19, 1, 3, 11, 13, 7, 17, 4, 12, 6, 16, 14, 15, 18, 8, 9, 10, 0, 2]
[12, 5, 1, 3, 13, 6, 7, 17, 15, 9, 11, 4, 14, 10, 18, 8, 19, 16, 0, 2]
[5, 19, 1, 3, 11, 13, 7, 17, 4, 12, 6, 0, 14, 15, 10, 8, 9, 16, 18, 2]
[5, 3, 1, 14, 11, 13, 12, 17, 15, 9, 4, 16, 18, 10, 7, 8, 19, 6, 0, 2]
[5, 19, 1, 10, 11, 13, 7, 0, 4, 12, 6, 16, 3, 15, 14, 8, 9, 17, 18, 2]
[5, 19, 1, 10, 11, 13, 7, 0, 4, 12, 6, 16, 3, 15, 14, 8, 9, 17, 18, 2]
Generacion: 22
[12, 5, 1, 10, 11, 13, 3, 0, 15, 9, 6, 16, 14, 4, 7, 8, 19, 17, 18, 2]
[12, 5, 1, 10, 11, 13, 3, 0, 15, 9, 6, 16, 14, 4, 7, 8, 19, 17, 18, 2]
[5, 10, 1, 18, 11, 13, 12, 0, 15, 9, 6, 4, 14, 3, 7, 8, 19, 16, 17, 2]
[14, 5, 1, 7, 11, 13, 12, 17, 4, 9, 6, 0, 10, 15, 3, 8, 19, 16, 18, 2]
[5, 9, 1, 3, 13, 11, 7, 17, 4, 12, 6, 0, 14, 15, 10, 8, 19, 16, 18, 2]
[5, 8, 1, 3, 6, 13, 7, 0, 4, 12, 11, 16, 14, 15, 10, 19, 9, 17, 18, 2]
[5, 19, 1, 10, 13, 11, 12, 0, 4, 3, 6, 16, 14, 15, 7, 8, 9, 17, 18, 2]
[5, 3, 1, 18, 11, 13, 12, 17, 15, 9, 6, 4, 14, 10, 7, 8, 19, 16, 0, 2]
[5, 3, 1, 14, 13, 11, 12, 17, 15, 9, 4, 16, 18, 10, 7, 8, 19, 6, 0, 2]
[5, 19, 1, 3, 11, 13, 7, 17, 4, 12, 6, 0, 14, 15, 10, 8, 9, 16, 18, 2]
[5, 3, 1, 14, 11, 13, 12, 17, 15, 9, 4, 16, 18, 10, 7, 8, 19, 6, 0, 2]
[5, 19, 1, 3, 13, 6, 7, 17, 4, 12, 11, 16, 14, 15, 18, 8, 9, 10, 0, 2]
[5, 18, 1, 10, 11, 13, 12, 17, 15, 9, 6, 4, 14, 3, 7, 8, 19, 16, 0, 2]
[5, 19, 1, 10, 11, 13, 7, 0, 4, 12, 6, 16, 3, 15, 14, 8, 9, 17, 18, 2]
[5, 18, 1, 10, 11, 13, 12, 17, 15, 9, 6, 4, 14, 3, 7, 8, 19, 16, 0, 2]
[5, 19, 1, 3, 13, 6, 7, 17, 4, 12, 11, 16, 14, 15, 18, 8, 9, 10, 0, 2]
[5, 19, 1, 3, 11, 13, 7, 17, 4, 12, 6, 0, 14, 15, 10, 8, 9, 16, 18, 2]
[5, 19, 1, 10, 11, 13, 7, 0, 4, 12, 6, 16, 3, 15, 14, 8, 9, 17, 18, 2]
[5, 19, 1, 10, 11, 13, 7, 0, 4, 12, 6, 16, 3, 15, 14, 8, 9, 17, 18, 2]
[5, 19, 1, 10, 11, 13, 7, 0, 4, 12, 6, 16, 3, 15, 14, 8, 9, 17, 18, 2]
[5, 19, 1, 10, 11, 13, 7, 0, 4, 12, 6, 16, 3, 15, 14, 8, 9, 17, 18, 2]
[5, 19, 1, 10, 11, 13, 7, 0, 4, 12, 6, 16, 3, 15, 14, 8, 9, 17, 18, 2]
[5, 19, 1, 3, 11, 13, 7, 17, 4, 12, 6, 0, 14, 15, 10, 8, 9, 16, 18, 2]
Generacion: 23
[14, 18, 1, 3, 11, 13, 12, 17, 4, 9, 10, 16, 5, 15, 7, 8, 19, 6, 0, 2]
[5, 3, 1, 14, 11, 13, 12, 0, 15, 9, 6, 4, 18, 10, 7, 8, 19, 16, 17, 2]
[5, 19, 1, 10, 13, 6, 7, 0, 4, 12, 11, 16, 3, 15, 14, 8, 9, 17, 18, 2]
[5, 9, 1, 10, 11, 13, 7, 17, 4, 12, 6, 0, 3, 15, 14, 8, 19, 16, 18, 2]
[5, 9, 1, 10, 11, 13, 12, 17, 4, 3, 6, 0, 14, 15, 7, 8, 19, 16, 18, 2]
[5, 3, 1, 14, 11, 13, 12, 17, 15, 9, 4, 16, 18, 10, 7, 8, 19, 6, 0, 2]
[5, 19, 1, 3, 11, 13, 7, 0, 4, 12, 6, 16, 14, 15, 10, 8, 9, 17, 18, 2]
[5, 19, 1, 3, 11, 13, 12, 17, 4, 10, 6, 0, 14, 15, 7, 8, 9, 16, 18, 2]
[5, 19, 1, 10, 11, 13, 7, 0, 4, 12, 6, 16, 3, 15, 14, 8, 9, 17, 18, 2]
[5, 3, 1, 14, 11, 13, 12, 17, 15, 9, 4, 16, 18, 10, 7, 8, 19, 6, 0, 2]
[5, 9, 1, 10, 13, 11, 7, 0, 4, 12, 6, 16, 3, 15, 14, 8, 19, 17, 18, 2]
[5, 19, 1, 10, 11, 13, 7, 0, 4, 12, 6, 16, 3, 15, 14, 8, 9, 17, 18, 2]
[5, 9, 1, 10, 13, 11, 7, 0, 4, 12, 6, 16, 3, 15, 14, 8, 19, 17, 18, 2]
[5, 19, 1, 10, 11, 13, 7, 0, 4, 12, 6, 16, 3, 15, 14, 8, 9, 17, 18, 2]
[5, 19, 1, 10, 11, 13, 7, 0, 4, 12, 6, 16, 3, 15, 14, 8, 9, 17, 18, 2]
[5, 19, 1, 10, 11, 13, 7, 0, 4, 12, 6, 16, 3, 15, 14, 8, 9, 17, 18, 2]
[5, 19, 1, 10, 11, 13, 7, 0, 4, 12, 6, 16, 3, 15, 14, 8, 9, 17, 18, 2]
[5, 19, 1, 10, 11, 13, 7, 0, 4, 12, 6, 16, 3, 15, 14, 8, 9, 17, 18, 2]
[5, 19, 1, 10, 11, 13, 7, 0, 4, 12, 6, 16, 3, 15, 14, 8, 9, 17, 18, 2]
[5, 19, 1, 10, 11, 13, 7, 0, 4, 12, 6, 16, 3, 15, 14, 8, 9, 17, 18, 2]
[5, 19, 1, 10, 11, 13, 7, 0, 4, 12, 6, 16, 3, 15, 14, 8, 9, 17, 18, 2]
[5, 3, 1, 14, 11, 13, 12, 17, 15, 9, 4, 16, 18, 10, 7, 8, 19, 6, 0, 2]
Generacion: 24
[5, 3, 1, 14, 11, 13, 12, 0, 15, 9, 6, 4, 18, 10, 7, 8, 19, 16, 17, 2]
[12, 5, 1, 10, 11, 13, 7, 0, 4, 9, 6, 16, 3, 15, 14, 8, 19, 17, 18, 2]
