Final time of Execution: 0:18:40.982157

826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 792
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 793
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 794
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 795
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 796
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 797
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 798
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 799
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 800
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 801
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 802
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 803
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 804
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 805
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 806
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 807
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 808
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 809
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 810
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 811
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 812
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 813
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 814
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 815
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 816
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 817
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 818
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 819
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 820
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 821
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 822
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 823
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 824
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 825
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 826
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 827
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 828
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 829
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 830
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 831
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 832
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 833
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 834
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 835
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 836
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 837
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 838
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 839
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 840
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 841
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 842
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 843
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 844
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 845
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 846
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 847
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 848
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 849
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 850
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 851
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 852
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 853
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 854
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 855
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 856
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 857
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 858
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 859
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 860
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 861
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 862
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 863
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 864
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 865
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 866
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 867
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 868
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 869
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 870
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 871
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 872
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 873
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 874
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 875
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 876
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 877
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 878
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 879
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 880
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 881
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 882
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 883
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 884
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 885
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 886
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 887
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 888
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 889
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 890
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 891
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 892
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 893
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 894
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 895
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 896
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 897
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 898
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 899
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 900
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 901
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 902
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 903
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 904
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 905
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 906
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 907
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 908
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 909
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 910
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 911
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 912
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 913
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 914
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 915
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 916
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 917
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 918
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 919
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 920
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 921
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 922
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 923
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 924
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 925
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 926
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 927
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 928
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 929
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 930
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 931
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 932
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 933
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 934
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 935
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 936
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 937
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 938
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 939
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 940
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 941
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 942
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 943
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 944
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 945
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 946
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 947
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 948
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 949
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 950
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 951
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 952
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
Generacion: 953
814356.0, 819194.0, 1, inf
831648.0, 816760.0, 1, inf
826586.0, 818026.0, 1, 1.22739494527
826586.0, 818026.0, 1, 0.772605054731
