Final time of Execution: 0:00:33.834825
 15, 5, 3, 1, 2, 8, 19, 10, 0, 18, 6, 11, 4]
[19, 8, 2, 17, 11, 13, 15, 10, 12, 7, 4, 5, 16, 0, 14, 9, 18, 6, 3, 1]
[19, 9, 15, 3, 13, 6, 7, 17, 4, 5, 10, 1, 16, 0, 14, 8, 12, 11, 18, 2]
[19, 9, 15, 3, 13, 6, 7, 17, 4, 5, 10, 1, 16, 0, 14, 8, 12, 11, 18, 2]
[19, 9, 15, 3, 13, 6, 7, 17, 4, 5, 10, 1, 16, 0, 14, 8, 12, 11, 18, 2]
Generacion: 18
[19, 9, 4, 16, 6, 13, 7, 17, 15, 5, 14, 1, 10, 0, 3, 8, 12, 11, 18, 2]
[5, 9, 1, 3, 6, 11, 7, 0, 15, 18, 4, 2, 14, 19, 10, 8, 12, 17, 16, 13]
[19, 9, 1, 17, 6, 13, 3, 0, 4, 5, 10, 11, 7, 12, 14, 8, 15, 16, 18, 2]
[14, 9, 4, 17, 11, 13, 3, 0, 15, 8, 1, 2, 7, 12, 10, 19, 5, 6, 18, 16]
[9, 8, 1, 3, 11, 13, 14, 17, 15, 18, 4, 0, 7, 12, 10, 5, 19, 6, 16, 2]
[19, 8, 15, 3, 13, 6, 7, 17, 4, 18, 1, 2, 14, 12, 10, 9, 5, 11, 0, 16]
[19, 5, 1, 3, 11, 13, 14, 17, 15, 18, 4, 0, 7, 12, 10, 8, 9, 6, 16, 2]
[19, 8, 1, 3, 11, 13, 7, 17, 15, 18, 4, 0, 14, 12, 10, 5, 9, 6, 16, 2]
Generacion: 19
[5, 9, 1, 3, 6, 11, 7, 0, 15, 18, 4, 2, 14, 19, 10, 8, 12, 17, 16, 13]
[5, 9, 1, 3, 6, 11, 7, 0, 15, 18, 4, 2, 14, 19, 10, 8, 12, 17, 16, 13]
[19, 8, 1, 16, 11, 13, 7, 17, 15, 3, 4, 0, 10, 12, 14, 5, 9, 6, 18, 2]
[7, 5, 1, 18, 11, 13, 3, 17, 15, 8, 4, 0, 14, 12, 10, 19, 9, 6, 16, 2]
[19, 9, 1, 17, 6, 13, 3, 0, 4, 5, 10, 11, 7, 12, 14, 8, 15, 16, 18, 2]
[19, 8, 15, 3, 11, 13, 7, 17, 1, 18, 4, 5, 14, 0, 10, 9, 12, 6, 16, 2]
[19, 8, 15, 3, 11, 13, 7, 17, 4, 18, 1, 2, 14, 12, 10, 9, 5, 6, 0, 16]
[19, 5, 1, 3, 11, 13, 14, 17, 15, 18, 4, 0, 7, 12, 10, 8, 9, 6, 16, 2]
[14, 9, 4, 3, 13, 6, 5, 17, 15, 18, 1, 0, 7, 12, 10, 19, 8, 11, 16, 2]
[19, 8, 2, 3, 11, 13, 7, 17, 15, 18, 1, 0, 14, 12, 10, 9, 5, 6, 4, 16]
[19, 8, 15, 3, 11, 13, 7, 17, 4, 18, 1, 2, 14, 12, 10, 9, 5, 6, 0, 16]
[14, 9, 4, 3, 13, 6, 5, 17, 15, 18, 1, 0, 7, 12, 10, 19, 8, 11, 16, 2]
[19, 8, 2, 3, 11, 13, 7, 17, 15, 18, 1, 0, 14, 12, 10, 9, 5, 6, 4, 16]
[5, 9, 1, 3, 6, 11, 7, 0, 15, 18, 4, 2, 14, 19, 10, 8, 12, 17, 16, 13]
Generacion: 20
[19, 9, 1, 17, 13, 6, 3, 0, 4, 5, 10, 11, 7, 12, 14, 8, 15, 16, 18, 2]
[19, 5, 4, 3, 13, 6, 7, 17, 15, 18, 1, 0, 14, 12, 10, 8, 9, 11, 16, 2]
[19, 8, 1, 3, 11, 13, 7, 17, 15, 18, 4, 0, 14, 12, 10, 5, 9, 6, 16, 2]
[19, 9, 2, 3, 11, 13, 14, 17, 12, 18, 4, 5, 7, 0, 10, 8, 15, 6, 16, 1]
[14, 8, 15, 17, 6, 13, 3, 0, 1, 5, 4, 11, 7, 12, 10, 19, 9, 16, 18, 2]
[14, 9, 1, 3, 13, 6, 5, 17, 15, 8, 4, 11, 7, 0, 10, 19, 12, 16, 18, 2]
[19, 9, 2, 3, 13, 6, 7, 17, 15, 5, 4, 1, 14, 0, 10, 8, 12, 11, 18, 16]
[19, 9, 4, 3, 11, 13, 7, 17, 15, 18, 1, 2, 14, 12, 10, 8, 5, 6, 0, 16]
[19, 8, 15, 3, 11, 13, 7, 17, 1, 18, 4, 2, 14, 12, 10, 9, 5, 6, 0, 16]
[19, 9, 1, 17, 6, 13, 3, 0, 4, 5, 10, 11, 7, 12, 14, 8, 15, 16, 18, 2]
Generacion: 21
[19, 5, 1, 3, 6, 11, 7, 0, 15, 18, 4, 2, 14, 12, 10, 8, 9, 17, 16, 13]
[19, 9, 1, 17, 13, 6, 3, 0, 4, 5, 10, 11, 7, 15, 14, 8, 12, 16, 18, 2]
[19, 8, 4, 3, 11, 13, 7, 17, 15, 18, 1, 2, 10, 12, 14, 9, 5, 6, 0, 16]
[14, 9, 4, 3, 13, 6, 16, 17, 15, 18, 1, 5, 7, 12, 10, 19, 8, 11, 0, 2]
[14, 8, 4, 3, 13, 6, 1, 0, 15, 12, 11, 2, 7, 19, 10, 9, 5, 17, 18, 16]
[14, 9, 4, 3, 13, 6, 7, 17, 15, 5, 1, 0, 16, 12, 10, 19, 8, 11, 18, 2]
[7, 19, 4, 3, 13, 6, 5, 17, 15, 18, 1, 0, 14, 12, 10, 8, 9, 11, 16, 2]
[14, 8, 15, 17, 6, 13, 3, 0, 1, 5, 4, 11, 7, 12, 10, 19, 9, 16, 18, 2]
[14, 8, 4, 3, 13, 6, 18, 17, 15, 5, 1, 0, 7, 19, 10, 9, 12, 11, 16, 2]
[14, 8, 15, 17, 6, 13, 3, 0, 1, 5, 4, 11, 7, 12, 10, 19, 9, 16, 18, 2]
[14, 8, 15, 17, 6, 13, 3, 0, 1, 5, 4, 11, 7, 12, 10, 19, 9, 16, 18, 2]
Generacion: 22
[19, 8, 1, 17, 13, 6, 3, 0, 4, 5, 10, 11, 7, 15, 14, 9, 12, 16, 18, 2]
[19, 8, 4, 3, 13, 6, 7, 17, 15, 18, 1, 2, 14, 12, 10, 9, 5, 11, 0, 16]
[19, 8, 1, 3, 11, 13, 7, 17, 15, 18, 4, 2, 10, 12, 14, 9, 5, 6, 0, 16]
[14, 9, 15, 3, 6, 13, 16, 17, 1, 18, 4, 5, 7, 12, 10, 19, 8, 11, 0, 2]
[5, 8, 15, 3, 13, 6, 7, 17, 4, 18, 1, 11, 14, 12, 10, 19, 9, 16, 0, 2]
[19, 9, 1, 17, 13, 6, 3, 0, 4, 5, 10, 11, 7, 15, 14, 8, 12, 16, 18, 2]
[14, 9, 4, 3, 13, 6, 18, 17, 15, 5, 1, 0, 7, 12, 10, 19, 8, 11, 16, 2]
[19, 8, 4, 17, 6, 13, 16, 10, 15, 18, 1, 0, 7, 12, 14, 5, 9, 11, 3, 2]
[19, 8, 4, 3, 11, 13, 7, 17, 15, 18, 1, 2, 14, 12, 10, 9, 5, 6, 0, 16]
[14, 9, 15, 3, 11, 13, 7, 17, 1, 5, 4, 0, 16, 19, 10, 8, 12, 6, 18, 2]
[8, 9, 1, 3, 11, 13, 7, 17, 4, 5, 10, 0, 16, 15, 14, 19, 12, 6, 18, 2]
[7, 18, 1, 17, 6, 13, 3, 10, 15, 8, 4, 19, 16, 12, 14, 5, 9, 11, 0, 2]
[14, 8, 15, 17, 6, 13, 3, 0, 1, 5, 4, 11, 7, 12, 10, 19, 9, 16, 18, 2]
[14, 8, 15, 17, 6, 13, 3, 0, 1, 5, 4, 11, 7, 12, 10, 19, 9, 16, 18, 2]
[14, 8, 15, 17, 6, 13, 3, 0, 1, 5, 4, 11, 7, 12, 10, 19, 9, 16, 18, 2]
Generacion: 23
[19, 5, 4, 3, 13, 6, 7, 17, 15, 18, 1, 2, 14, 12, 10, 8, 9, 11, 0, 16]
[8, 9, 1, 17, 13, 6, 3, 0, 4, 5, 10, 11, 7, 15, 14, 19, 12, 16, 18, 2]
[19, 8, 1, 3, 11, 13, 7, 17, 15, 5, 4, 2, 14, 0, 10, 9, 12, 6, 18, 16]
[19, 5, 4, 3, 11, 13, 7, 17, 15, 18, 1, 2, 14, 12, 10, 8, 9, 6, 0, 16]
[8, 9, 1, 3, 11, 13, 7, 17, 4, 5, 10, 0, 16, 15, 14, 19, 12, 6, 18, 2]
[14, 8, 15, 17, 6, 13, 3, 0, 1, 5, 4, 11, 7, 12, 10, 19, 9, 16, 18, 2]
[19, 9, 1, 3, 11, 13, 7, 17, 15, 18, 4, 2, 14, 12, 10, 8, 5, 6, 0, 16]
[19, 8, 4, 3, 11, 13, 7, 17, 15, 18, 1, 2, 14, 12, 10, 9, 5, 6, 0, 16]
[19, 8, 1, 3, 13, 6, 7, 17, 15, 18, 4, 5, 14, 0, 10, 9, 12, 11, 16, 2]
[19, 8, 1, 3, 11, 13, 7, 17, 15, 18, 4, 2, 14, 12, 10, 5, 9, 6, 0, 16]
[14, 9, 15, 3, 13, 6, 7, 17, 1, 5, 4, 0, 16, 19, 10, 8, 12, 11, 18, 2]
[14, 9, 4, 3, 13, 6, 18, 17, 15, 5, 1, 0, 7, 12, 10, 19, 8, 11, 16, 2]
[19, 8, 4, 3, 11, 13, 7, 17, 15, 18, 1, 2, 10, 12, 14, 9, 5, 6, 0, 16]
[14, 9, 15, 3, 11, 13, 7, 17, 1, 5, 4, 0, 16, 19, 10, 8, 12, 6, 18, 2]
[14, 9, 4, 3, 13, 6, 18, 17, 15, 5, 1, 0, 7, 12, 10, 19, 8, 11, 16, 2]
[19, 8, 4, 3, 11, 13, 7, 17, 15, 18, 1, 2, 14, 12, 10, 9, 5, 6, 0, 16]
[14, 8, 15, 17, 6, 13, 3, 0, 1, 5, 4, 11, 7, 12, 10, 19, 9, 16, 18, 2]
[14, 9, 15, 3, 11, 13, 7, 17, 1, 5, 4, 0, 16, 19, 10, 8, 12, 6, 18, 2]
Generacion: 24
[14, 9, 15, 16, 11, 13, 3, 17, 1, 8, 4, 0, 7, 12, 10, 19, 5, 6, 18, 2]
[19, 5, 4, 3, 13, 6, 7, 17, 15, 18, 1, 2, 14, 12, 10, 8, 9, 11, 0, 16]
[5, 8, 1, 3, 13, 6, 7, 17, 15, 18, 4, 11, 14, 12, 10, 19, 9, 16, 0, 2]
[19, 9, 1, 17, 13, 6, 3, 10, 15, 5, 4, 11, 7, 0, 14, 8, 12, 16, 18, 2]
[19, 8, 4, 3, 13, 6, 7, 17, 15, 18, 1, 2, 14, 12, 10, 9, 5, 11, 0, 16]
[19, 5, 4, 3, 11, 13, 7, 17, 15, 18, 1, 2, 14, 12, 10, 8, 9, 6, 0, 16]
[19, 8, 1, 3, 6, 13, 7, 17, 15, 5, 4, 11, 14, 0, 10, 9, 12, 16, 18, 2]
[19, 8, 1, 3, 13, 6, 7, 17, 15, 5, 4, 11, 14, 0, 10, 9, 12, 16, 18, 2]
[19, 9, 1, 17, 13, 6, 3, 0, 4, 5, 10, 11, 7, 15, 14, 8, 12, 16, 18, 2]
[19, 8, 1, 3, 11, 13, 7, 17, 15, 18, 4, 2, 14, 12, 10, 9, 5, 6, 0, 16]
[19, 8, 4, 3, 13, 6, 7, 17, 15, 18, 1, 2, 10, 12, 14, 9, 5, 11, 0, 16]
[5, 19, 1, 3, 11, 13, 7, 17, 15, 18, 4, 0, 14, 12, 10, 8, 9, 6, 16, 2]
[5, 19, 15, 3, 13, 6, 7, 17, 4, 18, 1, 11, 14, 12, 10, 8, 9, 16, 0, 2]
[19, 8, 1, 3, 11, 13, 7, 17, 15, 18, 4, 5, 14, 0, 10, 9, 12, 6, 16, 2]
[19, 9, 1, 17, 13, 6, 3, 0, 4, 5, 10, 11, 7, 12, 14, 8, 15, 16, 18, 2]
[19, 9, 1, 17, 13, 6, 3, 0, 4, 5, 10, 11, 7, 12, 14, 8, 15, 16, 18, 2]
[19, 8, 1, 3, 11, 13, 7, 17, 15, 18, 4, 5, 14, 0, 10, 9, 12, 6, 16, 2]
[19, 8, 1, 3, 13, 6, 7, 17, 15, 5, 4, 11, 14, 0, 10, 9, 12, 16, 18, 2]
[19, 9, 1, 17, 13, 6, 3, 0, 4, 5, 10, 11, 7, 15, 14, 8, 12, 16, 18, 2]
[19, 9, 1, 17, 13, 6, 3, 0, 4, 5, 10, 11, 7, 15, 14, 8, 12, 16, 18, 2]
[19, 9, 1, 17, 13, 6, 3, 0, 4, 5, 10, 11, 7, 15, 14, 8, 12, 16, 18, 2]
Generacion: 25
[19, 5, 4, 3, 13, 6, 7, 17, 15, 18, 1, 2, 14, 12, 10, 8, 9, 11, 0, 16]
[19, 8, 1, 17, 13, 6, 3, 0, 4, 5, 10, 11, 7, 15, 14, 9, 12, 16, 18, 2]
[19, 8, 1, 17, 13, 6, 3, 0, 4, 5, 10, 11, 7, 15, 14, 9, 12, 16, 18, 2]
[14, 9, 1, 3, 6, 13, 18, 17, 15, 5, 4, 0, 7, 12, 10, 19, 8, 11, 16, 2]
[19, 8, 4, 3, 13, 6, 7, 17, 15, 5, 11, 1, 14, 0, 10, 9, 12, 16, 18, 2]
[14, 9, 15, 17, 6, 13, 3, 0, 1, 5, 4, 11, 7, 12, 10, 19, 8, 16, 18, 2]
[19, 5, 4, 3, 11, 13, 7, 17, 15, 18, 1, 2, 14, 12, 10, 8, 9, 6, 0, 16]
[19, 8, 1, 3, 13, 6, 7, 17, 15, 5, 4, 11, 14, 0, 10, 9, 12, 16, 18, 2]
[8, 9, 1, 17, 13, 6, 3, 0, 4, 5, 10, 11, 7, 15, 14, 19, 12, 16, 18, 2]
[5, 19, 4, 3, 11, 13, 7, 17, 15, 18, 1, 2, 14, 12, 10, 8, 9, 6, 0, 16]
